7.361439798,0.278370896,7.009077898,0.212632238,6.183936399,0.0254475,4.654496636,0.231808178,6.342139832,0.406342672,7,1,1,0.352989694,6,1,5
9.028414328,0.023871211,8.079001379,0.464454376,10.66205948,0.493232757,9.456466471,0.326904983,10.72146373,0.489029699,5,2,2,0.138828267,4,2,6
6.398652654,0.199117788,5.50697929,0.048315287,7.861738569,0.265459613,8.41733482,0.176930299,8.68495985,0.179653488,4,3,3,0.877242866,1,3,5
16.18526321,0.353756605,15.14448856,0.087038928,13.51514526,0.2079916,12.41270407,0.364202092,13.66263993,0.315792339,0,6,2,0.265007699,0,6,7
7.117954758,0.13485019,6.70091432,0.039045572,6.515096366,0.419220019,5.161210137,0.032095957,5.462846398,0.251074305,8,7,1,0.976503893,3,7,1
14.00047463,0.305920302,15.59468991,0.101842207,12.90685978,0.308544247,9.951240331,0.469233244,13.41654396,0.113135662,0,5,4,0.705726683,1,4,7
8.897751997,0.045304426,8.084963381,0.402965911,10.71517716,0.288110904,11.50398427,0.277524888,11.70188766,0.16080122,2,1,4,0.699162267,2,4,6
6.731296288,0.232993213,8.763373602,0.252616087,7.018166351,0.069829248,7.259156205,0.246008426,8.836341716,0.15167983,5,3,4,0.926377659,4,4,7
7.704399662,0.129669866,8.259994795,0.384856727,9.575688692,0.065727906,6.243377057,0.041668625,7.186968336,0.236720063,1,3,7,0.950436133,0,4,4
7.59661356,0.217367935,9.39599635,0.470987766,7.923564933,0.060136229,6.625049074,0.110699006,7.014856827,0.32619314,0,2,3,8.00E-01,3,2,5
11.07112091,0.306972468,9.958006399,0.39710706,7.737819836,0.269053304,8.547433662,0.16219246,9.871493163,0.250821184,6,6,7,0.946625386,2,5,7
15.3798889,0.186646818,14.38660368,0.35627165,10.60722975,0.345086252,7.155684373,0.012321514,10.22426755,0.367394449,6,2,7,0.823899039,3,4,7
15.10878755,0.317683807,16.55428679,0.247016656,14.25076936,0.230676352,16.52231181,0.320304087,16.77870166,0.335205114,1,7,2,0.521437849,1,7,7
5.571909054,0.333243964,7.433404457,0.362430602,9.874864812,0.130906885,13.82451819,0.487976301,15.39544472,0.488334232,5,2,2,0.773411241,2,3,3
10.15742857,0.283794731,6.30486058,0.240084308,9.039044264,0.199263097,6.993146739,0.298207433,9.562904012,0.343429587,0,8,3,8.44E-01,1,6,5
10.48705529,0.487214272,11.57132688,0.18824468,12.00913467,0.162445503,14.30970049,0.23548231,12.02072137,0.142914728,2,2,7,9.24E-01,1,6,7
7.465472161,0.323808625,11.36510433,0.331842265,11.8795766,0.31066545,10.05596342,0.304997671,8.598175193,0.407687549,4,1,6,0.977206975,7,3,6
15.99871251,0.114913883,16.49129517,0.027029774,14.03349472,0.339477963,16.78403343,0.395601643,16.08754514,0.1003116,1,7,3,0.566836033,0,8,6
12.95653941,0.12325627,13.94123296,0.081057181,11.46590176,0.383739306,12.12637815,0.34737075,13.5669768,0.253262315,2,3,6,0.844295493,5,2,7
5.134549907,0.16691838,7.883804143,0.117032578,10.93797799,0.016221404,12.31182087,0.269420931,15.68959357,0.141234328,1,4,5,0.972536217,1,5,1
8.632166019,0.264030424,7.005132864,0.044826112,5.067168106,0.176203652,7.384486416,0.082863394,6.376974275,0.335088126,4,7,2,0.947983772,4,6,6
8.626696539,0.24072506,6.444916748,0.089458397,6.540537505,0.233595143,6.805167648,0.121305202,6.213509885,0.212696951,4,2,2,0.160230256,2,2,5
7.892416127,0.283534218,10.26985162,0.028852147,12.2470519,0.075615625,12.84835917,0.094670778,10.44939334,0.429731058,4,3,7,0.985537315,4,7,6
7.288731965,0.22652009,5.469115756,0.106973197,7.77744839,0.347049756,9.813906247,0.325817685,13.41835512,0.104609994,6,2,5,0.96227602,1,2,5
6.129455939,0.008158552,8.893251728,0.235786161,8.707474869,0.377504064,9.925101945,0.237946677,10.64153909,0.105176933,2,3,6,0.973957075,3,1,8
5.551413869,0.309758655,9.263408936,0.170588166,9.52796637,0.003659654,10.97432746,0.186256336,14.68113903,0.085611114,6,6,4,0.982883586,4,4,5
14.65933842,0.202959404,12.60491219,0.068772992,14.6390368,0.462093101,14.61461173,0.149108032,12.86006701,0.20241585,2,4,5,6.40E-01,0,5,7
7.938410042,0.277133299,6.789005034,0.438863269,9.178621265,0.03146692,8.844413407,0.114166326,11.65426146,0.386976643,3,1,2,0.056754203,3,0,6
9.387425951,0.439361114,12.99221692,0.179019237,10.75122301,0.483915166,12.09154457,0.108700247,13.59856137,0.196012292,7,6,5,9.16E-01,7,2,6
5.899517203,0.09927559,6.893565697,0.092492535,8.741543112,0.079375237,12.29855638,0.1687696,14.2055247,0.267222326,6,5,6,0.988660814,3,3,6
14.66453825,0.23331305,13.26757247,0.413847254,12.64308129,0.384322848,9.384619405,0.224196323,9.631845213,0.089313153,4,7,8,8.78E-01,1,6,7
8.30766933,0.217401084,10.38362342,0.071713043,12.31395006,0.249572382,14.52428515,0.284176389,11.51542615,0.259615121,6,4,6,0.973564538,3,3,7
15.7734769,0.149790982,11.97589566,0.480533484,9.50263278,0.411383388,12.6183221,0.134005425,12.950464,0.489679195,0,3,7,0.820619998,0,7,8
13.04722197,0.363222642,13.62952068,0.095150225,16.32975281,0.144036827,12.78219949,0.151522695,12.47782777,0.156561279,4,5,7,0.918646694,0,6,7
16.35553007,0.468537816,16.1785593,0.311519622,15.6560836,0.28300998,13.22886205,0.352440089,9.867785074,0.466531785,7,5,3,0.190929354,7,4,7
7.523276332,0.235438681,10.1003569,0.144791683,6.379246705,0.272760292,9.980972608,0.451209236,7.954430769,0.128909208,1,3,1,0.152185508,2,3,5
8.318321113,0.395350316,8.684242344,0.462885477,10.39760446,0.263635078,11.27240953,0.063724511,12.85661591,0.165052441,3,5,0,0.832583005,6,7,0
5.608804433,0.43951569,6.305655563,0.355376216,7.05715617,0.412469778,6.675703913,0.236294659,5.555342356,0.421997966,4,4,7,0.993561292,1,4,5
16.84830747,0.067581899,14.08404427,0.159346173,16.82085717,0.252848996,13.62298132,0.116914143,13.89660318,0.033765916,6,4,5,0.363434687,4,4,8
7.27523643,0.327998015,6.303079018,0.090325263,7.024804621,0.325938735,5.596472597,0.325861072,8.497034172,0.2290392,4,2,7,0.985897386,6,1,5
12.65627239,0.089806962,11.19891961,0.014386003,10.67301227,0.390238549,12.39918486,0.308401766,9.837080286,0.268467866,3,3,8,9.39E-01,1,6,8
13.33740525,0.312789411,15.70540438,0.292064766,14.23236653,0.248361422,10.7810781,0.15059367,10.30452398,0.215952361,2,5,8,9.38E-01,4,2,8
7.960903104,0.243308217,7.505958724,0.411555203,9.700873921,0.090158035,11.71780901,0.296573138,10.10842277,0.456349289,3,5,4,0.914751425,3,7,1
7.187253367,0.31703973,8.320130084,0.322632445,9.774464809,0.298092024,8.90730025,0.091022858,9.057498305,0.165681215,3,3,3,0.850784736,2,1,5
13.63325288,0.415559615,9.744842045,0.430470458,9.850962106,0.207751928,9.33725175,0.339276118,6.518070569,0.03386958,5,5,8,0.933384224,3,3,7
9.172112687,0.169983654,12.32661722,0.264365713,9.660772319,0.094841729,12.08234013,0.419950618,8.456565734,0.162897832,5,0,5,0.867626511,4,2,7
14.20699177,0.305187268,12.36210797,0.264026433,16.182224,0.494774501,14.40732207,0.135505851,11.73546239,0.093536145,7,5,7,8.91E-01,4,3,7
10.46888508,0.441752596,6.831014149,0.379725696,9.8974452,0.172959535,6.79962225,0.352468634,10.30560188,0.397785346,1,8,1,0.754844348,6,8,1
8.697915464,0.267143558,5.49821417,0.087536198,6.922243482,0.004761126,8.197418534,0.199183353,6.927635911,0.184855328,7,0,7,0.972128557,4,2,7
12.465759,0.417043454,9.035658144,0.356261472,5.655853995,0.151707284,5.430061443,0.437519265,6.994226195,0.124375689,2,3,7,0.919580031,0,5,6
5.029215562,0.471356487,5.799397361,0.03817844,9.77800606,0.01335742,5.994413089,0.347017023,6.897377309,0.043572125,5,2,1,0.719163783,4,5,0
9.586072822,0.078913623,12.04568291,0.100239731,13.6484643,0.48126446,12.44277475,0.302831245,16.10243111,0.320660951,5,2,4,0.641409629,3,2,7
7.116609039,0.402363281,8.069136285,0.239889571,10.63054936,0.173526271,9.714242011,0.484509513,8.722837451,0.3359516,2,2,4,0.943649334,5,1,5
11.94604901,0.003333755,10.32674502,0.280656619,10.149088,0.249690447,6.332740157,0.327781615,6.147053454,0.110631217,7,5,6,0.866503005,4,6,7
7.586850236,0.05819557,9.406914955,0.214078864,11.6100267,0.131304739,13.56507542,0.088095211,10.44081936,0.415288764,5,6,5,0.962812691,3,6,8
7.334834559,0.172619574,7.659963064,0.303528706,7.457814938,0.108149798,10.02438039,0.392389224,8.168174795,0.429355896,5,4,6,9.82E-01,2,2,6
10.49210371,0.35303725,9.159717799,0.218212984,6.130880318,0.318977934,6.383888018,0.079861388,5.454773232,0.17368516,2,3,5,0.88596378,4,2,7
10.91992125,0.116191536,12.65811558,0.183042772,14.71749047,0.337663656,13.38437065,0.430413919,13.57517099,0.120570818,6,4,8,0.969403056,2,4,7
10.76470146,0.453710255,12.06741857,0.02344612,15.65916997,0.090944827,13.10438934,0.09557256,13.30613221,0.223093873,5,2,4,0.588936454,3,2,7
14.92330187,0.094363248,12.5015702,0.362006987,15.44941116,0.271798141,15.03802176,0.454826269,12.99034965,0.330086335,0,2,5,0.510989106,1,3,8
11.8973318,0.439585555,9.891585632,0.199794269,13.25048727,0.177305265,15.02499431,0.417243892,13.23202841,0.141822491,5,1,4,0.389035473,6,2,7
15.01747432,0.451058834,13.9482224,0.171550548,12.32534634,0.386610717,14.71565672,0.478137397,12.52182079,0.422817937,4,5,3,0.23181475,2,5,6
6.642333877,0.238191429,5.712821814,0.247984267,8.397642821,0.28582064,9.811745434,0.17371098,7.071270423,0.178381755,2,6,3,0.934755886,1,5,6
5.465345744,0.141126621,5.867914978,0.293636396,5.992685789,0.060138704,6.454392699,0.287596897,7.100128131,0.019934975,0,1,7,0.804201973,2,4,7
7.931646871,0.100248629,10.73260357,0.207916816,14.70999691,0.211536714,12.6437585,0.338784215,15.40677701,0.335248643,5,5,4,0.908012097,2,5,6
11.16642913,0.242737263,11.94122553,0.362259489,14.88952286,0.329563984,14.56650304,0.083599412,13.43745441,0.486693778,0,2,4,6.80E-01,3,2,6
11.28295507,0.115307267,13.65706273,0.358584199,12.04909559,0.395637109,13.31551035,0.099437903,10.3768404,0.481130328,2,3,4,0.64413999,3,3,8
13.88530802,0.213844094,16.53756815,0.313382873,15.08365768,0.276207792,14.9953711,0.318215933,17.20768737,0.467273027,3,1,4,0.119195058,3,3,7
14.82612079,0.495042482,15.57781656,0.239488399,11.73909829,0.492502743,9.894467007,0.080486636,13.59192929,0.240608726,2,0,7,7.21E-01,4,2,8
5.76860276,0.412252377,7.810259272,0.043002809,6.023062398,0.11918097,8.452320327,0.106343763,8.745414934,0.290579734,5,4,4,0.95967327,0,4,4
9.818297371,0.174812571,13.15139136,0.235352943,16.16677137,0.124825734,16.7737276,0.468608888,16.35541977,0.352210294,3,5,6,0.947857416,4,1,6
8.66934473,0.404527135,7.071396784,0.212366577,7.227565157,0.001395009,7.805576263,0.03740568,5.093426865,0.027136174,4,4,4,0.850213442,4,1,6
16.20908566,0.157042858,14.48315955,0.286155788,12.35041321,0.449319001,14.84123336,0.264397532,11.95451303,0.436135596,3,6,7,0.812306841,1,3,7
16.73880291,0.334343706,13.58126734,0.293880341,13.44407961,0.433614589,11.70010247,0.106190801,11.30151189,0.149767473,1,5,4,0.427726042,0,5,8
7.210173191,0.376575737,9.217765246,0.470808019,10.30227048,0.229513109,13.83814848,0.339199451,11.0982668,0.226230538,3,4,3,0.884455768,4,3,6
14.15646293,0.317049059,11.55794784,0.451275294,7.980395857,0.268244822,11.10460533,0.375952444,11.7305167,0.057729413,4,2,4,1.78E-01,3,2,8
5.707422527,0.273537045,5.009569801,0.286530805,8.563461234,0.411573033,11.9363517,0.245662885,12.8705509,0.354777669,5,1,3,0.883745738,2,0,4
13.30171372,0.397245964,15.34539821,0.46832273,14.44623638,0.458015944,13.72906667,0.167646641,10.86007892,0.088689777,6,4,7,0.925172895,4,1,7
7.708186712,0.046519263,9.871959243,0.369135937,11.29752052,0.288266696,10.59240651,0.317136238,12.45975547,0.329641611,4,4,2,0.757168153,4,5,6
7.512251116,0.06856199,8.423015109,0.351845537,8.011939591,0.035772954,8.407761953,0.207599092,5.775877415,0.033667402,1,7,6,0.975749955,1,2,6
9.855003726,0.229278177,10.68963453,0.446293727,14.15448842,0.194688148,11.23971336,0.032574368,13.62646809,0.060944125,4,6,4,0.860842807,3,5,7
10.19811915,0.37580473,9.635103441,0.070128526,10.71535708,0.262949301,9.107468713,0.040035546,6.258460576,0.082136329,4,6,5,0.892773622,4,4,8
12.09002217,0.288019293,10.55182103,0.223173919,8.832516499,0.332489226,9.957974557,0.203444567,7.399701706,0.491081484,2,2,5,0.773009149,5,2,7
6.640433962,0.215878435,6.230025731,0.297327135,7.8944527,0.145937952,7.38005837,0.093430797,7.842023482,0.363389824,1,4,6,9.69E-01,3,1,6
11.95213123,0.218706214,11.04321591,0.100857157,10.11255824,0.351650968,8.540628376,0.352310641,6.417599466,0.25202983,7,4,8,0.961953247,5,1,8
8.239851526,0.482739571,11.41641828,0.354909152,10.13937793,0.044328628,10.22911091,0.317092686,9.235886027,0.157055756,1,6,3,0.881551932,4,7,2
7.023947446,0.130973503,8.088459011,0.240556903,7.882012112,0.374244477,7.145904714,0.323849107,8.465864215,0.444080775,1,1,1,0.000551093,1,2,5
9.862482903,0.403727626,9.377149555,0.154013712,6.423498347,0.01449129,8.888868588,0.181677761,12.00984924,0.249683432,0,3,6,0.904341296,3,1,6
10.84004428,0.308449771,12.31816563,0.246406947,8.660070509,0.404363784,6.618481246,0.387971411,7.27320588,0.476317034,3,3,2,0.102216736,3,2,6
13.32172505,0.435927144,13.10791972,0.4997401,10.50142925,0.108810897,9.051694483,0.068169953,11.08068422,0.114530465,2,3,7,0.905246147,5,2,8
7.339145085,0.19904471,5.025631568,0.489488811,6.20901606,0.063741448,8.648987666,0.028751992,10.48423181,0.437321849,3,3,2,0.613202927,4,6,1
6.133930813,0.09747409,8.416745477,0.467685078,7.582482536,0.200266332,11.56989769,0.121923832,13.62436296,0.13692439,1,2,6,0.954446214,5,1,6
14.53820854,0.125784074,12.66109092,0.262078633,14.72394899,0.418338953,14.36618917,0.154149374,10.83575409,0.200545773,3,4,8,0.912128237,1,3,6
12.72491105,0.20522252,10.96541941,0.425222354,11.48486912,0.176212693,10.1982672,0.095355965,7.935665228,0.20857782,3,4,5,0.728764458,4,3,8
12.28722109,0.128740193,13.53436439,0.074855149,10.66443447,0.339253009,13.68279905,0.397328534,11.67275594,0.077221892,3,7,6,0.904302265,3,3,7
15.88780045,0.02169409,15.36570118,0.217093651,14.28176468,0.433977937,12.3397276,0.304077284,11.23885236,0.169273407,5,2,7,0.749861181,3,5,7
14.6401065,0.444267391,10.8591392,0.18338651,11.04535653,0.409536478,9.676405786,0.057461936,9.669442906,0.223217598,2,2,5,0.567276192,2,5,7
12.22789021,0.011490454,8.362025398,0.011006956,6.651559033,0.387603737,9.16351065,0.13476448,12.51311711,0.475626223,1,0,5,0.369599268,0,4,5
13.97296548,0.255761517,13.46120318,0.192539231,11.96392836,0.405771029,12.54289738,0.011725024,10.90366617,0.346519057,6,0,6,0.6326233,5,2,8
10.76959368,0.428785444,10.11785303,0.279513686,11.0408162,0.057258559,14.26910123,0.176746011,14.33708655,0.373015392,4,5,3,0.634678041,4,8,1
8.400589062,0.190207141,7.576569905,0.435207187,5.098694213,0.09437438,8.327176338,0.445637873,6.623665445,0.314385372,1,7,1,0.858736897,4,8,2
9.798979715,0.163625577,9.907632535,0.481279921,9.452615849,0.112625571,9.857378182,0.061433935,9.896131143,0.038688853,2,5,7,0.966778348,2,1,6
8.02767049,0.067577887,9.224646281,0.370198167,12.48915817,0.033447755,15.33043446,0.261405901,15.95509844,0.31990099,7,5,1,0.871703864,5,7,0
5.100181556,0.184469808,8.128258262,0.069631596,5.307964113,0.201108736,8.482191512,0.361961689,5.566242197,0.326429724,3,3,6,0.987602723,1,2,4
8.191289496,0.436159452,11.3866835,0.181178408,12.14279826,0.230787163,15.36368963,0.241089168,12.34094853,0.333681794,2,1,5,0.941789161,3,3,7
15.5950838,0.231274897,12.12651996,0.107763416,16.10368391,0.129529287,12.66459788,0.223221861,15.78040035,0.432206227,2,5,5,0.625432504,0,6,7
6.486954041,0.452533843,6.724088609,0.388999516,6.824434003,0.16566909,6.13488097,0.168112336,7.755626713,0.193655651,1,4,3,0.937055529,0,2,5
13.68993968,0.226518338,15.19924782,0.057426227,12.70480155,0.465921773,10.08797951,0.110807299,7.376005786,0.148466861,6,3,7,9.11E-01,2,4,7
17.48877363,0.333265394,15.63917851,0.26364681,13.42058672,0.299309604,13.59090972,0.174615362,10.13375786,0.185228576,1,6,3,0.337388801,0,7,6
10.3081021,0.406868019,8.148460571,0.469131903,7.541097167,0.116460448,5.112869192,0.332809411,8.284798922,0.34268962,0,1,7,0.691355422,1,4,6
13.23449054,0.276807734,10.00257776,0.219941152,9.176902059,0.342153322,9.962457279,0.106520663,10.36862591,0.46896408,7,1,7,0.901051771,3,2,7
17.44169935,0.38766886,16.05071385,0.060977357,13.61436923,0.435876218,14.85006567,0.03596524,12.68851708,0.374571525,5,5,7,7.79E-01,1,6,7
14.14569137,0.257523474,10.46524091,0.233242449,11.16586333,0.359176674,10.10144362,0.340381666,11.43686038,0.256749904,3,6,8,0.912540538,0,5,7
8.375984854,0.290937735,8.255828615,0.420307647,8.631671344,0.233254056,11.72908493,0.038909381,11.33407432,0.158358695,0,5,5,0.944779159,1,1,5
10.67535657,0.327909954,9.657099833,0.454859625,8.470913534,0.451010862,12.30457123,0.178275354,14.52337428,0.226061422,2,2,5,0.867778524,1,5,6
14.10412532,0.153640319,12.45229462,0.251999561,14.60053541,0.456631748,12.66871521,0.129930636,15.45341373,0.101563143,7,7,5,0.792546001,7,4,7
6.571329427,0.031021093,10.46199589,0.427158712,8.696736174,0.39140727,11.33261956,0.018650265,14.91471496,0.265260145,2,3,8,0.967566867,4,1,7
13.59110383,0.079047976,14.59388643,0.366605057,14.93572038,0.155019973,15.76132737,0.056506481,16.26385723,0.073966617,5,3,6,0.776631359,3,5,7
11.08732718,0.046022949,11.28227063,0.243999483,14.86583343,0.467555642,17.32329891,0.095272107,15.50747537,0.093561025,6,5,6,0.902396124,5,3,8
13.77974887,0.015953953,12.22011995,0.252077105,10.2234687,0.052831395,11.95994062,0.304211422,9.449481925,0.227272714,6,1,5,0.30801867,4,1,8
8.723528022,0.068085284,6.904259787,0.185126796,7.433447709,0.374096265,9.159935775,0.22249115,7.616425643,0.080544869,4,5,3,0.830888208,1,4,4
7.727641825,0.305082596,10.12051142,0.308660164,11.10490839,0.446092296,10.64110867,0.115727924,14.45153026,0.345157408,4,1,1,0.009705026,4,2,5
13.60402211,0.103732545,12.41297872,0.257660495,11.32745935,0.004863175,15.13859061,0.181438164,14.18448173,0.251451185,3,4,3,0.200920321,2,3,6
11.61743183,0.155131484,9.603811785,0.176928884,13.34974224,0.237532569,15.1330319,0.394593658,14.40093731,0.343239038,2,6,4,0.798443744,0,6,7
13.79515461,0.404169139,11.47324526,0.286135488,15.02854189,0.230693069,14.12587921,0.317556085,10.82047633,0.047434839,3,5,6,0.828478022,5,3,7
6.557719422,0.462019108,10.4190387,0.385900746,13.37919556,0.219489901,13.85988461,0.194746885,11.15393536,0.422697709,0,3,3,9.46E-01,2,4,5
5.60368221,0.194619904,8.487505492,0.421124329,10.16261913,0.323405229,13.46090913,0.052791724,15.64711837,0.359977079,4,1,8,0.978523393,5,2,5
6.628288451,0.346458949,9.486771821,0.484394609,10.68018467,0.0579372,6.893004271,0.088795858,10.00930817,0.187650567,6,1,7,0.992067407,3,1,5
5.500160598,0.433917084,7.800185445,0.294062422,9.927357491,0.162897579,8.415221359,0.084807274,6.261456479,0.198159378,3,6,4,0.971181678,3,3,6
14.76968675,0.483534602,13.93939724,0.282407728,12.59749418,0.25256754,14.09371977,0.191564386,11.37148625,0.309348169,5,3,5,0.496048915,6,2,8
8.457311161,0.165525952,9.041412586,0.053853019,11.44232241,0.320659784,7.972868956,0.044456376,8.955077764,0.278002719,5,3,5,0.929431913,3,2,7
11.10115673,0.429272185,15.07344434,0.339657071,15.47912196,0.239392103,15.4193421,0.013049427,12.11297758,0.430550613,6,1,6,9.31E-01,6,4,8
11.66112463,0.038256834,10.55479897,0.350743873,9.003007529,0.370805454,6.697464533,0.350395848,8.104958428,0.218330216,7,1,6,0.806053269,5,2,8
15.71520174,0.290340352,15.5651062,0.475790927,16.18243614,0.416367274,15.77342537,0.327659255,12.73963664,0.02252137,6,3,7,0.848481425,5,6,8
16.62016,0.371585441,15.34100638,0.312510994,12.13793636,0.366533575,10.28638585,0.206659632,13.75327078,0.052872173,2,5,6,0.729869969,3,3,8
7.438851493,0.083004651,6.851982433,0.049499841,9.49492093,0.069270612,10.82330016,0.471830604,9.355449227,0.216366831,7,2,5,0.947688043,5,3,7
6.598697765,0.407407674,8.349925581,0.030686121,5.012336903,0.350289067,5.358918142,0.198069469,8.496557195,0.275345573,2,6,5,0.971473461,2,3,7
10.01060728,0.344440603,9.105803405,0.126527664,7.131771318,0.18690725,7.77698759,0.338146297,9.6158563,0.197574482,5,5,8,0.975962205,2,6,7
12.67240962,0.421141253,10.36088962,0.297440579,9.102674958,0.428570568,11.54613271,0.001438778,14.16393184,0.297737395,6,5,8,0.948341547,4,3,7
7.794026053,0.22049033,8.843071631,0.06458332,12.04905003,0.440772975,8.263410961,0.045836967,8.573114056,0.088545245,1,7,2,0.879519182,2,7,6
14.76256892,0.051986195,13.33579236,0.099467966,11.15476326,0.275984058,11.59254099,0.234469015,12.47846044,0.122189476,2,6,6,0.807675812,0,4,7
10.1925858,0.299811098,7.309414408,0.163814805,5.477830764,0.403847296,6.964842125,0.212467482,9.026466987,0.071188761,5,5,7,0.967191311,0,5,7
10.06467343,0.001494353,12.60549019,0.455326919,10.26567897,0.188422964,6.754775722,0.198323122,8.392258069,0.17978305,1,4,3,0.695819431,0,6,5
