16.16346442,0.374631173,17.57636799,0.449167352,16.80861445,0.047588739,15.8754395,0.491543681,14.59221266,0.051930505,1,5,1,0.032362018,2,2,8
16.14878387,0.241103602,13.61860705,0.155744028,14.99682264,0.399918661,16.66519393,0.339958878,15.98737568,0.382330697,4,1,4,0.046651805,0,6,6
9.328343843,0.227024999,9.210583911,0.49482935,6.751498451,0.056849897,6.668583336,0.127232257,4.517721066,0.032999328,1,8,4,0.931008976,4,3,7
16.82512513,0.17117102,14.81878333,0.477534462,15.84547915,0.068530969,13.6830763,0.057615365,16.19403253,0.324267914,4,4,2,0.025051775,0,7,6
11.60771736,0.260534254,8.958275649,0.443009892,6.667040941,0.399639617,5.095313522,0.185504335,7.594440979,0.266376441,4,1,3,0.057173426,1,8,4
15.42785326,0.042282338,13.14714163,0.379339559,13.17726004,0.200703778,15.35714801,0.052211395,12.41200478,0.343972808,4,8,3,0.752563152,2,3,7
10.92555135,0.091524083,9.288064586,0.006252771,7.611866267,0.078033093,8.981107408,0.236143929,7.939743235,0.499413424,5,8,4,0.925571167,5,1,8
16.51226458,0.405494032,17.44037785,0.054588551,16.74335465,0.397662728,14.89449697,0.20074662,17.48793314,0.089823575,6,3,2,0.009152855,2,5,7
14.3361949,0.133956677,16.87428544,0.138714046,17.95882503,0.006628917,17.77636363,0.014825071,19.2758833,0.284381775,1,3,1,0.000443912,2,7,7
10.70830837,0.173228794,8.741466995,0.292293299,7.853424386,0.351621364,5.40512692,0.445071647,5.072814177,0.465170355,7,8,1,0.959399755,2,7,6
9.836828218,0.049963461,11.53170839,0.274765926,10.73654486,0.311306229,12.29758548,0.34753296,13.25216035,0.21604445,6,3,5,0.839978622,3,7,1
9.303129629,0.184839703,8.995196812,0.134591072,9.521281297,0.384665596,11.64986999,0.238565638,10.36177384,0.08105031,3,4,5,0.912483743,6,8,1
12.715296,0.261545957,14.85196533,0.344870946,16.33114667,0.040996493,14.39075751,0.041254678,16.08919148,0.204184146,8,2,2,0.038591797,4,3,8
15.19189488,0.187527346,17.2259101,0.04466477,14.42724818,0.06541986,15.42015492,0.387530827,17.06091,0.265546878,7,2,2,0.007737443,2,3,7
13.26892216,0.339256765,12.46319629,0.372718886,13.44457998,0.482330987,11.73093278,0.184730908,10.81948198,0.207426363,6,0,2,0.002598959,2,1,8
12.57612627,0.48604073,12.36160642,0.089588685,9.383533183,0.327543955,6.875312916,0.012234285,5.344859209,0.033439217,4,1,5,0.718841933,0,6,7
7.777358502,0.101977877,5.467731692,0.449123912,6.056841012,0.215039981,6.542018636,0.376128757,7.749010011,0.31446459,8,7,2,0.96942293,5,4,7
14.13164028,0.120534005,16.57541475,0.297104568,15.63492875,0.254168474,13.03279516,0.320772536,14.71429862,0.478379996,5,5,3,0.291901009,0,6,8
7.384694147,0.141156312,5.420893643,0.370937885,7.635453915,0.178363951,5.76994095,0.116094871,6.210816621,0.158434658,6,8,1,0.985326403,8,3,5
11.45974258,0.149283331,11.81566938,0.411059607,9.626588439,0.45332886,9.531497282,0.436588707,9.941164781,0.416746734,4,1,4,0.332936298,6,7,7
8.74170989,0.052601784,11.06647812,0.138356076,11.54454917,0.239719015,8.710175048,0.181350332,5.74373714,0.269249789,8,1,2,0.297035642,4,7,1
12.97720537,0.284783069,10.13627122,0.381708254,10.1035808,0.322910995,10.98059454,0.211797588,11.15646214,0.410916556,8,1,3,0.058438813,2,2,7
12.54676748,0.028297346,10.821921,0.424395614,12.39383127,0.314666854,13.31122114,0.194415398,11.45557595,0.393320061,2,0,2,3.48E-05,4,4,7
15.5188093,0.285065302,15.72393889,0.131207308,13.85239704,0.166419365,11.39641057,0.209073158,10.30814905,0.067104222,4,6,2,0.351638332,2,3,8
8.096780054,0.42869184,6.167089289,0.125767317,5.405316567,0.100298106,2.975089418,0.167152166,3.062449178,0.066873782,1,7,8,0.98424477,5,7,1
5.74815845,0.20293642,7.375881912,0.140219801,8.962540533,0.316655498,11.21487215,0.312510329,12.84532792,0.03828479,1,0,1,0.000242823,5,1,7
13.63474398,0.477836353,16.11807462,0.142453282,17.58513109,0.149966601,15.63405995,0.162051936,13.74753411,0.082410189,6,3,7,0.930106474,1,7,5
17.47041063,0.217979676,16.17257329,0.201140999,16.65084112,0.494814197,17.35702946,0.213560889,16.22443433,0.145166645,3,1,4,0.033094833,1,8,6
8.213758713,0.466353681,5.378854111,0.351101281,7.464397851,0.458152643,5.829920286,0.37421234,5.505778564,0.428841739,8,1,2,0.431551119,2,2,6
12.38867724,0.241681348,13.96344643,0.333453953,14.5551974,0.150065265,16.47108913,0.051049831,16.51309103,0.183617401,7,6,4,0.697321104,0,4,6
14.09045893,0.054746232,13.1542295,0.057533185,12.82603018,0.215759595,12.5120673,0.093779355,12.97485712,0.287123384,1,6,3,0.563713983,5,4,8
8.288559554,0.45246827,8.190685764,0.117243123,6.970042878,0.16791598,9.727818172,0.254063843,7.597557425,0.053021302,0,1,1,2.06E-05,1,6,6
9.127375372,0.113775822,11.24545081,0.215236396,12.85891062,0.250191421,12.93560597,0.141608431,14.0443942,0.03543518,6,2,1,0.079797656,2,3,7
17.09482517,0.162329498,15.83189336,0.226844022,13.35916889,0.42959469,13.04112863,0.219136021,15.26324481,0.29254238,7,8,1,0.720103731,2,7,6
5.605883432,0.148906539,5.582115553,0.44806757,6.696265627,0.445520133,6.214886416,0.007174487,6.004754976,0.049852652,3,0,5,0.972445808,1,6,2
13.17055461,0.094626102,15.89637488,0.199448697,16.27139691,0.036282489,14.72911652,0.328947325,14.36897828,0.497832107,4,4,1,0.042238138,2,8,6
10.98688963,0.400224624,12.23929879,0.267755348,12.66147466,0.285165433,12.11396144,0.092187482,10.50134927,0.013382523,3,5,5,0.847888521,7,1,8
11.3195792,0.305738511,10.8367805,0.402958579,11.0076017,0.473314449,12.7177178,0.044147633,13.47167077,0.437564544,6,0,3,0.087074809,3,4,7
13.02154989,0.027199238,12.87188593,0.073815986,12.12028885,0.076051289,9.525395998,0.069128344,10.45288858,0.307408978,0,8,2,0.688245751,1,3,7
15.27103345,0.027468555,17.07130202,0.237570961,18.2056019,0.419600413,17.20162831,0.154793827,16.400871,0.388372108,3,1,2,0.000175295,5,4,8
13.7455652,0.039282215,11.93839979,0.078485703,14.74275855,0.141950409,13.1226737,0.062132354,14.80985669,0.02274119,1,3,4,0.396814257,6,5,8
9.839300504,0.223692342,9.121379799,0.303240031,8.983084423,0.189081351,7.658437038,0.07553103,9.734389339,0.455447308,3,7,4,0.908675951,4,1,8
16.28375012,0.283912125,15.70197832,0.272080196,18.26572972,0.453078265,15.43355417,0.23836706,16.49715051,0.447818199,4,6,1,0.255072091,0,7,7
16.88330843,0.498607578,18.20746336,0.004730637,17.39623095,0.361051259,16.25011643,0.097852962,15.19567856,0.097099422,2,2,5,0.365815999,7,5,8
11.43174507,0.399036248,10.80192438,0.368438214,9.789307743,0.340853245,8.282922861,0.064804112,5.851310584,0.169265635,7,5,1,0.502409923,6,1,7
9.414139134,0.288065798,7.254495739,0.418630377,4.532337642,0.302061864,4.953299232,0.281066173,5.179734629,0.493540912,6,7,4,0.930982468,2,2,6
9.418596996,0.10899083,7.711592494,0.390171949,5.504605813,0.374716333,6.796700399,0.254065191,5.057210007,0.492820697,7,5,1,0.765399649,3,3,6
12.16574005,0.347816592,10.61018937,0.220701065,9.241283487,0.345303069,10.08819157,0.115698502,10.33993465,0.199111869,3,6,2,0.656567952,5,2,7
11.36954701,0.066551294,13.45071909,0.450050435,11.00598878,0.139050208,9.836808087,0.312184008,10.09011196,0.112949342,1,1,1,1.96E-06,3,3,8
15.47074831,0.421217052,12.92253534,0.069686031,11.09376507,0.380361925,11.89558839,0.378975753,9.093054952,0.2152371,2,1,0,2.97E-09,6,1,7
12.69666638,0.02876936,10.99110585,0.244923712,8.369338237,0.217695556,8.063642659,0.337415963,7.329804219,0.440216406,2,1,0,3.87E-08,4,4,6
7.828896759,0.116152137,5.093476133,0.074451863,7.919998611,0.035181481,6.937877304,0.231802629,8.357046165,0.225483564,3,7,2,0.946053841,1,2,6
17.39826374,0.108245499,14.65582266,0.174704381,16.60788664,0.42252455,17.15686145,0.310319274,16.54042812,0.15234289,8,6,3,0.405013837,2,5,7
15.83603616,0.050024142,14.50876737,0.026996944,14.41942354,0.109294306,14.22683851,0.433279984,13.58592585,0.075130079,6,2,0,0.000484074,4,5,6
15.04479262,0.278734648,16.5276811,0.295043996,14.4497966,0.104789603,17.07848724,0.050097361,14.11467591,0.457353802,4,3,3,0.044024062,0,5,8
12.37627529,0.471693143,13.15454116,0.313479331,10.5948268,0.151814209,11.93446315,0.421363779,12.45420886,0.075835398,6,7,2,0.843598379,6,1,7
5.975706529,0.208432004,7.086267012,0.154208401,8.293182588,0.264775104,9.802783187,0.431119686,7.056810408,0.008649157,0,7,7,0.985153378,2,5,0
5.810164975,0.309938928,5.391800472,0.287001065,6.69159211,0.354997712,8.388845383,0.047846697,10.023058,0.396961764,3,4,0,0.868092915,5,1,6
13.34638906,0.143886277,11.34563162,0.430437095,13.9265063,0.23631454,13.02268384,0.235733554,11.13335752,0.13947473,4,8,3,0.849117782,4,2,8
6.583989856,0.318911593,5.153316995,0.389121236,4.582232317,0.210837419,4.380857754,0.441373577,5.067531938,0.474955003,8,7,0,0.973084071,2,8,4
8.379116995,0.264823548,7.687315223,0.45594293,7.502839695,0.334589131,6.012750046,0.042868633,6.189144941,0.280938324,7,6,7,0.974506768,1,3,5
13.58323359,0.286319392,11.74509733,0.344930553,11.71036614,0.226802216,12.38595762,0.011099265,10.1887327,0.127914585,3,1,5,0.538468954,0,8,6
8.606703774,0.252564644,11.27960699,0.107491313,12.43060368,0.435697334,15.32135712,0.053633242,16.01998607,0.314786955,6,8,1,0.980343552,1,7,6
10.86800464,0.397132576,11.23358105,0.31966548,8.886013003,0.401708936,7.579679476,0.181631143,6.978436009,0.029297454,7,7,6,0.9214806,2,2,7
15.34887345,0.073079611,15.72324492,0.045918406,16.23761996,0.201398764,17.43741679,0.224255042,15.68297658,0.022459753,6,3,1,0.006536403,8,6,7
6.718755447,0.400391575,5.036205374,0.085726578,5.709275193,0.126542632,6.786645929,0.431739977,4.634589642,0.185729969,1,4,8,0.965595621,4,0,4
16.8993788,0.379811157,16.03328842,0.302402384,16.63427091,0.005148926,14.85867788,0.309893872,15.58245749,0.021305402,1,5,2,0.085704359,5,4,8
7.812672753,0.175926744,10.16600856,0.045490914,11.89761661,0.18876669,13.9635975,0.411072819,11.30068492,0.279695184,1,8,6,0.980183153,7,4,7
14.10310589,0.068816766,11.51828373,0.291264551,8.824544484,0.121189815,9.062390918,0.462003146,11.75358801,0.406335407,3,3,1,0.001415581,0,6,6
10.8407115,0.015605975,11.59392029,0.116902699,12.16315628,0.100506252,12.50630386,0.228028957,12.29668102,0.15719607,3,2,4,0.493670939,0,8,6
14.15319867,0.427964106,12.90807571,0.413912474,13.49607606,0.396855619,13.06045518,0.328905735,13.77099046,0.205643858,0,4,3,0.336978371,2,8,8
6.211752823,0.421691175,7.516073288,0.330694333,8.443923464,0.019936572,11.34765343,0.41772756,13.63990544,0.20255904,4,6,8,0.990700533,1,3,3
17.21475115,0.392785371,16.67874117,0.341845137,15.49024217,0.442601216,17.63298717,0.475047824,17.43178831,0.22917038,8,2,4,0.082399889,3,4,8
12.08454571,0.200013813,10.48230806,0.125529984,9.015810814,0.27799314,10.64596322,0.471577025,7.828259986,0.066982027,1,0,2,1.19E-05,4,3,7
15.61862068,0.293538872,15.45278538,0.023484256,13.05072073,0.052727758,11.42963058,0.005007504,11.72645177,0.392634209,8,1,3,0.019359573,3,3,7
15.97695591,0.47035139,13.6509888,0.100334733,14.24868831,0.442760369,13.93574955,0.459112273,12.91937196,0.192572818,8,6,5,0.654442229,0,6,8
11.59499031,0.195799792,9.596556148,0.312425025,11.14518669,0.443659906,12.5332422,0.195928279,15.32355457,0.378018408,0,5,4,0.837476441,6,4,8
11.0455287,0.43098435,11.262291,0.340119171,13.17425237,0.304251546,12.86214171,0.150300683,13.57868399,0.234868636,0,6,7,0.964139145,6,1,7
16.05233098,0.44946466,16.63390569,0.134336778,17.89009073,0.294763899,17.17227675,0.319802938,16.07873614,0.095828736,2,2,1,8.88E-06,1,5,8
13.99103399,0.491184742,13.90566813,0.049141068,13.07936648,0.106642218,14.18417283,0.137304435,12.29355462,0.450858242,4,1,2,0.000569416,2,4,8
12.91099051,0.304630035,15.17885415,0.481027492,13.26417558,0.045088482,12.02655255,0.344241352,12.08619751,0.350352796,6,6,0,0.635393694,4,5,8
11.94223026,0.386906958,14.32003932,0.026060236,12.04658638,0.494863861,11.2639417,0.278928098,9.038730796,0.444493191,1,1,0,8.45E-10,0,4,7
9.969378859,0.375298462,11.07730444,0.476218485,12.8711889,0.442337998,13.93661338,0.451539942,12.11777786,0.200139294,3,1,7,0.941595031,0,7,5
11.76935928,0.127858423,13.71694591,0.009444564,16.35666331,0.22086783,16.28988354,0.274495728,15.81095323,0.379047143,3,1,3,0.031076761,1,8,5
9.927832617,0.437119939,10.13261237,0.35339249,9.380249535,0.107355768,11.88030786,0.101280218,10.92734385,0.286157936,1,1,1,4.34E-06,2,5,7
10.15376929,0.492123463,10.91519806,0.410495092,10.36837028,0.021294578,13.05548773,0.462042829,14.74996924,0.376754863,5,7,2,0.923096407,2,3,6
5.873356695,0.352101625,6.73016088,0.152396716,4.767312654,0.098314398,3.916708167,0.109860105,5.852482906,0.142964306,7,5,7,0.992976681,4,0,4
