7.166626716,0.045379566,6.733113959,0.222807697,6.966237993,0.291018994,5.4212736,0.078231357,6.100218082,0.228365718,6,7,1,9.80E-01,2,6,2
10.55332893,0.015252498,11.96469464,0.003638323,14.64266533,0.115851841,16.91395867,0.488771493,18.05059976,0.017107983,3,4,2,0.326598219,2,4,7
12.34121323,0.423628006,10.88510777,0.463760287,12.45759605,0.465730227,11.54066178,0.092244742,12.53560694,0.449091956,6,5,8,0.952663975,3,7,7
8.882219791,0.07438042,7.73864811,0.151585418,9.216103606,0.075133743,6.857018414,0.105951884,9.707685151,0.430789458,3,6,4,0.907488058,3,3,7
11.31335864,0.260189603,9.102619022,0.315709243,6.747418273,0.019365154,9.417804425,0.381226946,6.781332924,0.289257771,4,5,4,0.680693052,5,4,8
5.22248959,0.074286589,5.394405051,0.045618672,6.62721181,0.171130608,5.931798161,0.266974442,6.205380607,0.292963789,3,5,1,0.96573509,2,4,5
13.15701734,0.05775961,12.85074729,0.119502012,11.10796127,0.329145019,12.19211533,0.222280722,12.74198099,0.008284967,6,7,4,0.785757403,3,7,7
15.47094533,0.006018672,15.82940681,0.280003236,13.81955088,0.064575056,11.34362879,0.000749385,13.7631435,0.223265185,5,4,4,0.217526785,3,3,7
9.966134434,0.019760819,7.848748441,0.187003183,6.258420426,0.339487754,4.94453552,0.034192564,6.450912232,0.376809908,6,3,7,0.967060844,3,5,6
11.39627298,0.129791735,9.724038233,0.018026788,6.847997344,0.399863548,6.301860198,0.410985051,8.033532618,0.226394415,0,2,6,0.832630655,4,3,7
7.871853042,0.126302824,9.316760913,0.216442167,8.00408326,0.406134617,6.065172081,0.019758937,7.366345105,0.05241332,7,0,7,0.972018751,5,3,6
9.842611548,0.46330997,11.6609402,0.128167607,10.50946531,0.131401556,11.59644299,0.371597739,11.95596013,0.088697817,1,0,5,0.77819893,4,3,5
8.000117258,0.141667524,5.61670455,0.191676069,7.694945978,0.314277238,7.909059884,0.087775418,5.623227984,0.168176603,4,4,3,0.807518107,2,2,5
11.05416125,0.429135135,8.086397195,0.122380341,10.78619086,0.37188197,13.74361769,0.008171081,16.36069572,0.112936841,3,0,5,0.787369819,3,4,7
17.46549953,0.145197079,17.11847325,0.003423307,17.30750274,0.013295292,16.87956711,0.296188817,14.41979538,0.431976592,1,5,4,3.82E-01,2,4,8
5.067482254,0.361036402,5.488149469,0.471532811,4.988691823,0.055396551,6.560469579,0.335578445,5.635976371,0.082578865,4,3,3,0.93727213,3,1,6
9.383761641,0.123947934,8.870490671,0.086224377,8.065976036,0.279400136,5.406346838,0.143346876,5.965088226,0.15107987,6,2,2,0.154888456,6,7,1
6.496851454,0.092957339,7.929323927,0.449481816,7.483602807,0.485910544,9.558812817,0.403133108,7.400342488,0.138572658,2,1,3,0.722615028,2,3,7
6.573559204,0.064997826,9.445681387,0.144871681,10.85314589,0.262000451,13.46439571,0.450657543,11.11929379,0.122797598,4,4,7,0.988707358,2,1,6
13.99409491,0.20545622,12.61007402,0.37141421,13.24709973,0.276643614,14.63826398,0.316792411,13.79925542,0.030919755,7,5,8,9.20E-01,2,4,8
11.87688725,0.221489886,8.909505693,0.249550482,9.360780355,0.296781139,6.638599431,0.322172293,8.926677789,0.499902597,6,3,3,1.63E-01,4,3,7
15.53149815,0.401931369,13.36804016,0.394026436,11.84209495,0.073906042,11.45025927,0.123842308,13.81858307,0.266554547,1,5,7,0.873352227,5,6,8
15.41983897,0.311279512,14.3291807,0.158109414,17.06966319,0.095509619,17.07964971,0.352386185,15.54523578,0.267513356,3,1,3,0.004156866,3,3,7
10.29966607,0.489082464,7.677019184,0.393862255,8.032370243,0.423407706,8.675269678,0.170419107,9.513458093,0.343510571,4,6,7,0.963009095,4,1,6
15.86246001,0.436601267,16.33663968,0.410954054,14.71828794,0.170397883,16.26702131,0.263411528,17.23387743,0.37919849,3,7,7,0.830725184,0,4,7
10.05015508,0.118686844,11.08575008,0.078738777,9.997060928,0.223586607,12.91582317,0.190560231,14.08727217,0.11436653,2,3,5,0.885894084,5,4,7
5.436286465,0.370904789,4.80329976,0.282272295,5.588521264,0.127895509,8.452585006,0.380820751,6.673424322,0.458952353,0,2,6,0.914763525,3,2,3
10.64433825,0.025140476,8.937218573,0.262344881,8.875350964,0.443795853,9.107236624,0.202834904,7.702812322,0.02515638,5,4,7,0.9565908,2,6,6
5.663983859,0.425540753,5.005934218,0.449421463,5.821580361,0.117424281,7.119991706,0.066259451,6.9306273,0.168955101,5,1,2,0.697175616,1,1,4
11.54029621,0.396471609,12.15597133,0.302720661,12.3244016,0.365246918,9.627360018,0.282095376,9.532627594,0.041689641,5,6,4,0.732429975,1,6,6
6.24337999,0.094527976,7.09520822,0.117414843,6.751323889,0.060284344,5.819841642,0.222916394,7.839046983,0.098357023,3,5,5,0.974246098,1,7,3
6.608110775,0.110057426,7.545699796,0.307070861,8.644110209,0.05753172,8.086240884,0.175636367,10.12364918,0.439282229,1,2,2,4.01E-01,0,4,5
7.273189062,0.449224418,7.152710729,0.461066212,8.293809539,0.255255233,10.4722126,0.112586819,8.574471263,0.491778735,4,1,1,0.020049973,5,2,5
11.0426249,0.192097744,9.865669172,0.213618862,10.72894778,0.19601414,12.13573066,0.168620341,10.81309871,0.055351753,2,6,4,8.27E-01,5,7,2
5.947092044,0.207698796,6.303811814,0.400150766,7.937465067,0.378463125,10.25953227,0.409689075,9.062701773,0.257282551,2,7,5,0.980326235,2,1,5
7.823865762,0.485839321,8.510316912,0.478728464,10.01394215,0.164010527,7.298583696,0.40865556,10.07697463,0.091842235,4,6,6,9.79E-01,1,4,7
9.040049146,0.102270424,6.236282518,0.062960667,7.014660688,0.293863466,7.656289789,0.49497295,6.714688174,0.002497588,5,1,1,0.008418718,3,1,5
9.018934466,0.028626098,7.731166279,0.130390826,9.733200936,0.039801395,10.82051572,0.436186255,12.1153257,0.406664703,4,3,1,0.110869206,6,7,1
10.54946148,0.070361075,13.26848073,0.272344555,15.62293262,0.24962815,16.51816998,0.062489759,17.24405312,0.453936562,4,1,4,0.432457477,5,3,7
11.38888218,0.390582812,9.131343554,0.475517366,6.951485476,0.027919991,9.811130282,0.302815571,7.934221273,0.275911241,1,8,6,0.956923485,0,4,7
16.05715881,0.492906672,13.73512403,0.076557283,12.55750449,0.094255682,10.30100722,0.08002683,12.59659153,0.01378511,2,3,5,0.506068666,4,5,7
13.6024714,0.372238448,13.84454801,0.042256303,14.88093883,0.140839253,16.32401378,0.324589525,16.24225953,0.393516552,5,6,6,0.824021509,1,6,8
9.802854376,0.201365161,11.20173761,0.201195569,13.19211862,0.05109482,11.05411025,0.449380956,10.68535999,0.452491684,1,3,2,0.189519581,1,5,6
7.871912743,0.458752251,7.77090642,0.443613696,9.677904845,0.058646764,7.77487596,0.175582914,9.254952818,0.154500153,5,6,6,0.977779096,5,7,1
11.36210687,0.309843062,11.00796765,0.485328525,12.09961088,0.403967622,13.65222173,0.377381151,15.2469862,0.216631465,3,0,6,0.843442,5,2,8
14.7917688,0.423990272,15.4224773,0.286999281,16.4037889,0.406667529,14.17279626,0.403480828,17.01120749,0.011577292,6,0,5,3.16E-01,5,2,8
11.3720646,0.195046603,9.005344229,0.2208918,11.64720303,0.467340123,11.91534953,0.498804933,11.36761295,0.463840543,0,1,3,3.22E-02,0,4,6
15.47016121,0.212529447,13.1642561,0.261408961,14.32074268,0.426569504,13.16266394,0.383393843,16.14579415,0.409969761,1,2,6,0.697610239,4,3,8
11.07550215,0.225726833,10.13470757,0.474003008,12.52263117,0.461050237,11.60979753,0.233787884,11.26797689,0.285012112,2,1,5,0.776366307,4,3,7
13.9608805,0.246813498,12.79460481,0.230984403,11.68872565,0.467960663,10.1517142,0.078954926,9.778476271,0.41169797,4,6,4,0.583472504,3,3,6
6.728935839,0.126413452,9.509005526,0.059544089,7.42361814,0.211143907,8.392489742,0.290104173,8.845510867,0.325500851,3,8,6,0.984975022,1,4,6
16.77487864,0.045706717,14.60626891,0.434998945,16.0741579,0.309381052,16.80542832,0.252692534,16.57855886,0.00890533,1,4,2,2.67E-02,1,3,7
8.101164636,0.063756533,8.662420868,0.1280327,10.92774496,0.205048944,10.8060806,0.232781384,12.35696568,0.365703009,2,5,7,0.976510132,4,2,6
13.73470534,0.261027475,11.33765263,0.456777877,12.23010051,0.336235318,15.13721437,0.253948644,17.07425264,0.298728212,2,7,3,0.699015082,5,7,0
8.335920686,0.082087824,7.172391781,0.075462821,9.535188373,0.054276907,9.231551538,0.110085407,10.33997834,0.17506916,8,3,6,0.968215655,4,2,5
17.3783923,0.267450748,16.43928585,0.294365568,17.47436361,0.049032806,16.33928797,0.204961278,15.3065118,0.325471003,3,4,5,0.418114417,2,6,8
11.84939771,0.165565273,10.89000812,0.186273031,9.482139297,0.064347659,9.671884284,0.390864613,11.39366323,0.232635984,4,3,3,0.182682122,1,3,6
9.500931209,0.043315455,7.195788252,0.359817403,5.187072268,0.306474099,6.025925513,0.014989788,7.410067084,0.496947757,3,4,2,0.496101703,1,5,5
17.40268202,0.041580618,19.66487958,0.292913737,19.75266547,0.267507002,18.19986633,0.016993229,19.38808748,0.385142447,7,0,7,0.426886172,4,2,8
15.26254863,0.276726548,14.07381092,0.388231013,12.66770761,0.259080532,10.03037249,0.06419403,11.43767419,0.35134816,1,2,6,0.717174854,4,3,8
15.29420717,0.448240086,15.84408864,0.236021026,14.69935218,0.274538798,11.74310478,0.169195227,11.52415122,0.406650723,1,5,3,3.23E-01,3,5,7
10.25963878,0.430430118,13.15892775,0.265801215,13.78457716,0.350481583,15.37779926,0.449676958,15.74198113,0.112911685,5,0,2,0.014568619,4,0,7
5.91126197,0.40174554,8.500458331,0.481790422,9.820476838,0.121608439,10.25506079,0.028395801,10.04607114,0.104453996,5,8,2,0.989238562,4,6,5
17.31020721,0.48027493,16.28932634,0.140671877,14.46641898,0.28443409,16.73063631,0.359263614,14.10147548,0.384021213,7,6,5,0.576346089,5,4,7
14.91084532,0.070354485,12.58658684,0.381434385,15.38152297,0.143657016,13.50820067,0.462389942,12.22938766,0.281593422,1,4,2,0.045689818,1,3,7
16.35326144,0.085298721,15.70977323,0.202255999,14.64866282,0.003498905,14.27676787,0.321758261,12.10466172,0.12526433,2,3,3,0.035100725,1,4,7
15.63894784,0.385704136,14.37843288,0.400071091,14.5916868,0.232070356,13.5918398,0.343053661,10.64307819,0.401621906,2,5,4,0.433705573,0,7,6
7.483437308,0.187614107,5.29243045,0.406713911,6.943689718,0.260932413,8.036023652,0.358825324,6.056527723,0.318472476,7,5,1,0.900087393,5,8,2
10.16401045,0.130053427,10.83857832,0.331515863,8.023662464,0.123157897,8.281512318,0.0728186,9.413082228,0.045818891,3,1,2,0.004392911,2,6,2
9.292761965,0.169522026,8.572882577,0.137992875,7.488455713,0.09199687,6.046828808,0.052928052,6.667212744,0.327670885,7,7,7,0.955942827,4,5,6
14.81346148,0.060715844,13.3780716,0.303232332,16.01247852,0.197078904,14.06993133,0.221980183,13.64440359,0.081833497,1,4,2,4.76E-02,1,4,8
16.09467011,0.310938715,16.67732642,0.273908381,15.432111,0.216998831,14.4149882,0.016869858,12.91671571,0.448104661,3,4,3,0.089979048,3,2,7
11.89312813,0.177263347,12.16034836,0.205622691,14.27303732,0.328946287,16.39760943,0.441247578,14.15680782,0.432465988,6,7,5,0.865860573,4,8,2
16.75682385,0.391244431,16.04890984,0.226092614,13.13711567,0.095428675,12.61258082,0.463106814,11.47470921,0.40696301,7,4,6,6.69E-01,6,1,8
11.57451495,0.02129605,13.41525644,0.323297367,11.91740162,0.140745695,10.99159446,0.011459479,13.3409319,0.015229245,2,1,6,0.793433016,0,4,5
8.914945732,0.470227197,11.58657067,0.280476226,12.82352035,0.495657896,10.5929949,0.002870374,12.66548634,0.199035078,6,3,7,0.987187449,2,5,7
6.726515611,0.371991684,5.191209057,0.14727329,5.261487443,0.040669955,6.13234939,0.387805324,5.816284721,0.158952172,4,4,3,0.892232353,2,2,5
12.54884508,0.187938305,15.31082148,0.468948197,17.01282763,0.138665236,15.96151993,0.234535247,15.41010234,0.149376453,1,4,2,0.14880161,1,3,7
5.791841269,0.065585624,4.91699873,0.282491047,4.470152009,0.221923094,6.480333445,0.384298565,5.079935356,0.371607467,2,4,1,0.875883985,2,3,6
11.2769448,0.318538167,12.91842395,0.04290057,11.70186788,0.107582797,14.25985806,0.197312425,12.74858445,0.01675623,7,2,1,0.030224478,7,2,7
15.19975082,0.428373257,17.48003527,0.391894441,16.46162265,0.401160879,14.65944955,0.148739149,17.19586405,0.225105668,3,2,8,9.00E-01,4,6,7
10.44316811,0.482860592,8.225855956,0.270706474,7.178994226,0.070603275,10.15029099,0.496737231,8.54342379,0.193702698,8,8,6,0.93094282,7,4,7
14.02563915,0.272408231,13.1450909,0.198753454,14.42886504,0.170265705,13.60961702,0.135522595,12.41596974,0.31440314,1,4,6,0.8459831,3,1,7
7.11282744,0.091367907,6.044932399,0.428394227,5.772676057,0.359320824,6.75249461,0.480902491,9.137319046,0.145604799,5,1,4,0.888859909,2,1,7
15.43493104,0.394935653,16.87830983,0.365106196,14.99504473,0.211268733,16.48600148,0.103930688,13.6513082,0.150238102,5,5,8,0.895185256,1,4,7
9.250466137,0.242117468,7.272705795,0.199301412,8.560977634,0.321153644,9.96624852,0.071810506,11.62887597,0.308263547,6,2,1,0.075268653,6,8,1
13.62901333,0.494320976,11.374048,0.245670984,8.585633548,0.141934988,9.692987596,0.047760768,9.671624557,0.031477169,2,1,8,0.858093838,3,5,7
5.211919491,0.263303342,6.858755362,0.46120774,6.491747807,0.420940875,6.690709466,0.242280572,6.667443207,0.325085648,4,3,1,0.812255903,2,2,4
11.93542247,0.100559542,8.944717012,0.245862453,10.17595371,0.364990006,12.06968845,0.498699411,13.76670152,0.293454976,3,6,4,7.57E-01,4,4,7
16.82421196,0.362475652,14.6093107,0.354212247,11.84425427,0.010029521,10.59651556,0.380459567,9.707201412,0.274791283,2,7,3,0.508113493,2,6,8
15.31727314,0.268780896,16.95991599,0.487853437,16.03412853,0.274924451,16.70155884,0.069183113,17.37858772,0.248400621,5,6,5,0.618074911,2,5,7
9.708554455,0.434876914,7.293143701,0.253539693,9.996966047,0.379624145,8.043771171,0.04281131,8.13369738,0.313569313,5,2,2,0.116601883,5,0,6
5.002994382,0.055390151,7.744430319,0.355360882,6.257390396,0.327862296,5.635676963,0.292391125,7.020886021,0.384371092,7,4,4,0.968680642,3,2,4
9.682548966,0.169962118,7.606156784,0.423853461,9.015041723,0.085552154,7.264830531,0.091828741,10.14043237,0.169039396,4,7,5,0.937814022,0,7,7
14.23879336,0.138098672,15.7331659,0.268291203,13.73589338,0.110883657,16.61752578,0.422168956,16.40332072,0.382917055,2,4,3,0.19439104,4,5,6
6.144724696,0.212153694,5.929323432,0.115605674,8.366301663,0.236146474,11.35056728,0.417001004,14.19142982,0.337134939,2,1,1,0.006379314,3,2,5
5.425536073,0.4749313,6.325124017,0.247821412,5.894012045,0.30489725,5.814774419,0.007172439,5.694004402,0.355329,3,4,6,0.987763816,0,3,4
13.82159883,0.057077231,11.35275372,0.233525601,8.366993792,0.241914669,8.862650793,0.445791216,6.764961869,0.354248994,3,8,4,0.817961944,0,8,7
15.82758854,0.024832916,13.91314896,0.049278741,12.35514823,0.298178685,10.46971822,0.014874753,12.81285953,0.064902558,3,4,3,0.100114791,1,6,5
14.48843279,0.343465051,13.86164971,0.255719773,14.66972022,0.005659176,15.30410889,0.454581081,16.18997815,0.363378295,3,6,2,0.420263706,4,6,7
17.36210348,0.253832318,16.99368745,0.145103447,15.99629596,0.232901134,13.30595688,0.32771661,12.38453503,0.366086064,1,7,3,0.492709438,0,8,7
9.777393197,0.385147305,11.56539708,0.068721218,9.678269747,0.316194995,11.54673528,0.489654674,9.550614826,0.147808336,3,8,6,0.967072952,1,6,8
5.296783816,0.136116191,5.712632958,0.09284715,5.852479337,0.034501166,5.325401919,0.216445716,8.29233426,0.400761595,2,1,8,0.919535698,1,2,4
7.663865532,0.24420558,9.797653099,0.067126786,9.640226308,0.465579559,8.383004756,0.069437907,8.328664616,0.064570541,6,5,1,0.90052072,2,6,0
5.510008208,0.023694786,5.731721085,0.381052197,6.788103484,0.147158463,5.408889955,0.324035934,5.618625011,0.167445231,6,3,5,0.979872158,2,4,4
8.23836159,0.389732791,9.355121916,0.217358726,7.153512717,0.103380629,6.661480242,0.024829928,5.098076801,0.089883008,4,6,5,0.953307199,0,7,6
8.376026022,0.393709102,10.04147875,0.000315016,8.873341215,0.012776443,9.893385302,0.104582269,8.279431012,0.079210853,8,4,5,0.933012572,5,3,7
6.683262288,0.223194993,6.177140463,0.047950812,3.412302428,0.242273724,6.436804165,0.215307007,3.856443714,0.355386778,3,1,7,0.967812031,1,5,7
11.78477378,0.292762747,12.05150131,0.378828929,12.92555679,0.41492554,15.47561426,0.220971088,15.31168751,0.282435013,5,4,5,0.738210392,2,7,5
14.98984604,0.031627449,14.61897808,0.119958447,17.12005692,0.30328947,15.9757677,0.097979698,16.23400226,0.187458235,5,3,8,0.887048693,1,5,8
16.94288306,0.082069552,18.17705603,0.418899293,16.18713192,0.076746052,17.39513934,0.143807722,15.16941137,0.325533561,0,2,6,0.596513353,1,6,7
11.18241922,0.23133584,13.21462892,0.00200595,13.81338674,0.338777601,12.43363412,0.086143678,12.68887558,0.465523545,4,1,4,0.423960824,6,2,7
15.77715412,0.000226975,17.32005532,0.114117611,16.63599359,0.189456135,15.05869646,0.133264621,14.68190734,0.178184264,1,4,3,1.42E-01,1,7,6
7.490022964,0.229975243,7.493270039,0.288402799,9.634340545,0.157049262,11.73880993,0.11237925,11.162882,0.225840008,5,8,6,0.98100418,5,2,6
11.32885881,0.047822515,9.696248076,0.029137243,9.848917902,0.293994114,11.0778805,0.401334656,12.28317093,0.048148232,7,7,7,0.923644894,1,7,7
15.11833803,0.080093397,15.47713542,0.006753411,14.96282002,0.410313738,13.54904395,0.43578036,14.6204929,0.269133795,5,8,8,0.832381145,3,5,7
7.577410834,0.019957826,5.706675795,0.195974188,6.150900646,0.168377845,5.831837023,0.443195609,5.470198277,0.029354787,4,6,4,9.44E-01,2,3,5
17.43336849,0.41439188,15.23765136,0.137690079,16.79101144,0.348157169,14.286517,0.452135463,13.9955581,0.436028643,4,5,4,0.261731043,7,5,7
7.287909523,0.357281741,6.531667406,0.236194534,5.916706828,0.209409665,3.752628988,0.384429545,5.702446939,0.257538496,4,1,7,0.98019269,2,3,5
6.199747602,0.171370851,4.458584385,0.426392306,5.195386424,0.499690013,5.012588376,0.395162666,5.41201768,0.481624631,5,3,7,0.99296466,4,0,5
14.09153185,0.366253585,12.81547128,0.343423443,14.7092928,0.267341688,14.51962098,0.126777162,17.29583292,0.075912542,2,7,2,0.629203626,1,8,6
12.94764997,0.135513241,13.44995448,0.126064142,14.34708889,0.448127642,13.73444869,0.492624454,13.21529397,0.231239835,4,3,2,0.024552719,4,2,7
15.44923605,0.444225928,16.4826513,0.485831544,14.55474326,0.037818199,14.87861714,0.426920819,13.82046427,0.411757436,6,2,4,0.10533405,5,3,8
10.84959571,0.132716933,8.315828881,0.36705945,6.998772385,0.465369473,7.841931768,0.101124209,8.225420538,0.294833556,3,6,4,0.821427506,3,3,7
15.47033902,0.005383428,17.80435269,0.06191864,16.89079743,0.143209805,13.93710338,0.069714866,12.95131549,0.184509697,2,2,3,0.013195882,2,3,8
11.39867051,0.193236542,9.434775671,0.164520211,8.442998389,0.412238608,6.916008185,0.494604045,5.64992589,0.336917903,3,6,3,0.741079974,1,8,5
8.349079618,0.398392092,8.512077451,0.060677949,10.13876226,0.241341891,12.78895939,0.116588667,14.68742671,0.143698748,4,2,3,0.630604849,2,1,6
7.550598433,0.051617524,5.741134268,0.434580811,5.270381951,0.315646592,7.405386139,0.282494319,9.479928434,0.134399376,3,4,5,0.953555478,3,1,8
12.31363819,0.3321541,11.59305626,0.336495058,12.87981109,0.248911057,11.09694361,0.194884307,13.91916754,0.018730336,0,3,6,0.867922998,2,6,7
11.59893506,0.497000038,12.97156127,0.378766822,10.14204352,0.260905625,8.31066914,0.466419778,6.886679347,0.236848053,6,7,8,0.936126094,2,5,8
8.170909943,0.435072659,7.653295688,0.114379273,5.360771093,0.25701326,3.738631638,0.459329469,1.302627474,0.36981309,7,4,0,6.86E-01,4,7,0
7.254675342,0.142913561,7.930467387,0.474921267,10.11610164,0.350366543,11.96346146,0.141837346,12.85287606,0.332504697,1,4,6,0.964940626,4,6,5
17.36469537,0.159879369,16.58646062,0.089186147,16.99843128,0.218883355,18.66964753,0.430945409,17.39760907,0.232602301,2,2,7,0.739730118,1,6,6
10.05584336,0.019320826,10.49880677,0.340599191,10.17247142,0.453921638,11.553755,0.123182079,14.2193654,0.220597894,3,7,7,0.958881888,0,7,4
16.335117,0.28705348,16.0108648,0.353035591,15.53219085,0.05275105,14.03309243,0.179068797,17.00993525,0.279054834,4,5,6,0.694646026,2,2,7
10.9838,0.127631175,8.745300229,0.154240002,10.73749132,0.172087928,10.28002536,0.080190149,11.89104684,0.190284429,6,6,6,0.91437034,1,6,7
15.48366879,0.401754293,15.75373413,0.114902014,13.1103023,0.453573353,15.61305315,0.27196098,15.31330781,0.415280643,4,3,3,3.89E-02,4,4,8
11.17001276,0.356902436,12.25877748,0.046809463,11.72735242,0.455682451,12.9584144,0.449482621,12.31290258,0.079436619,4,0,8,0.922356916,7,2,7
8.466661547,0.175421998,8.96744526,0.255011546,9.884602699,0.340563494,11.04702488,0.35563648,9.98266159,0.47040327,3,6,8,0.98076568,1,5,5
16.75827916,0.012235013,15.69025904,0.114659268,16.80680848,0.326751248,17.92707238,0.357614064,15.54408624,0.011856339,3,8,8,0.754975638,5,8,4
7.265891429,0.058331606,5.003842692,0.182516812,3.12273886,0.029754905,1.850459833,0.291145757,2.745620841,0.151802319,1,3,0,0.022809124,3,6,1
8.335757662,0.021150194,9.831316339,0.062717584,8.626714969,0.242312904,8.866908095,0.474385532,6.469883777,0.080291185,2,2,3,0.537687982,2,4,7
5.233131589,0.23966361,6.957306776,0.41584233,8.469598485,0.259420543,6.683012164,0.089336529,6.262523256,0.050798033,2,0,8,0.84358719,4,2,6
5.871496871,0.00931871,5.417610889,0.090947579,6.268587277,0.052865286,6.063652846,0.19498687,7.135219098,0.082676854,7,6,4,0.971659843,3,7,3
7.070474248,0.381780711,9.405142112,0.085668952,8.784999298,0.354044522,9.492251018,0.469559283,7.391320291,0.230610737,0,0,6,0.765131986,2,2,8
9.383822854,0.137997981,11.84933977,0.312408932,12.74783352,0.233795282,10.02286506,0.245160879,8.060007079,0.256035685,2,5,1,0.67467037,3,5,6
7.459441235,0.171176529,8.108092863,0.134986568,10.61142488,0.395322663,8.973197014,0.362319914,10.62053718,0.064549999,1,8,5,0.970994618,3,6,7
13.19695272,0.042665382,12.56077445,0.358074517,13.10433798,0.383999158,13.16580156,0.175776507,14.92412228,0.405459234,2,3,5,0.66445056,4,2,8
