12.17333988,0.259982437,9.725262838,0.04742919,7.835563779,0.072240964,9.408877282,0.470108411,11.39120015,0.085515864,3,6,6,0.897129404,3,5,8
6.430975255,0.379420248,8.884132128,0.299933658,11.35822851,0.482910946,10.87263506,0.415301636,8.899750124,0.4265351,3,6,3,0.946456177,4,6,1
12.28420861,0.236388167,9.560074249,0.456405959,12.09846433,0.140315499,9.74411552,0.300804716,8.489569736,0.077258636,1,5,7,0.93811118,0,6,6
15.72292977,0.032740187,13.85163852,0.025231235,11.52655486,0.251852692,10.26258954,0.160450451,12.40856624,0.104598804,3,6,6,0.742530341,1,6,7
11.81967418,0.027667275,14.73748222,0.313279867,15.61403935,0.319521578,13.80759486,0.245102752,12.66699287,0.00374781,6,6,8,0.934862232,4,5,8
9.376190481,0.493558601,9.084951434,0.223544107,9.241988357,0.004602287,11.52995103,0.229427085,9.262565305,0.191082416,6,6,2,0.884303449,5,7,1
16.86702948,0.23008822,14.84384545,0.294953663,14.97664766,0.294590963,12.61884297,0.126587537,15.17420406,0.117196106,7,5,6,0.679383294,6,5,8
8.464473896,0.473767093,7.022449999,0.310099678,9.621974257,0.155680091,8.848681534,0.184467511,8.073573083,0.327997342,5,4,2,0.671390556,5,7,2
16.69846896,0.284186142,16.49629792,0.225030686,16.55620921,0.030112606,17.52452654,0.165635624,18.0407234,0.302128733,3,8,7,0.783694648,6,8,7
10.24202907,0.161670545,9.576586321,0.373228519,7.961690706,0.292578904,9.649080195,0.034609451,6.900297966,0.329613286,4,7,2,0.910163601,3,7,4
10.96055082,0.096755737,10.44819668,0.098014471,11.8428358,0.339473147,12.20313249,0.231812177,13.88989904,0.127905989,0,3,7,0.89859507,1,5,7
8.716614366,0.266334752,10.00935923,0.124892815,9.73301539,0.391825421,11.99033023,0.276406102,13.5973957,0.058122678,3,4,6,0.963589742,1,3,6
10.6044412,0.442198025,11.2304689,0.451908248,8.322813753,0.157357438,8.9188744,0.056936518,8.147133411,0.142373555,6,3,6,0.942463758,6,1,7
12.97504007,0.069023699,11.46141495,0.038160523,13.339702,0.021630799,11.1552035,0.054038564,9.317634273,0.000437496,1,6,5,0.832042029,1,7,7
10.67435422,0.231080185,8.155835107,0.336184805,10.04866286,0.232644607,9.043505699,0.011456232,6.450176963,0.047337233,0,4,6,0.924067063,1,6,6
15.27873904,0.13023212,17.04147965,0.247195436,15.29416268,0.438603037,16.28702851,0.071620931,16.88542384,0.115477913,3,3,5,0.46597904,1,3,6
10.50695565,0.140667764,10.66026103,0.48306321,9.552369,0.499805086,12.28168518,0.161221636,10.13071879,0.116787186,2,7,7,0.962974893,4,8,7
7.425647198,0.150617647,6.211779619,0.014532032,6.211279247,0.411488355,6.717401482,0.047981226,7.269448222,0.318303364,1,5,1,0.853519436,2,6,0
14.94257406,0.009536057,13.24062274,0.292275731,14.11547165,0.466614306,16.05989006,0.391251319,14.46249569,0.361486895,2,7,4,0.682516925,1,7,6
16.80519539,0.319852079,16.53353456,0.03606816,17.00737135,0.35736643,15.27495591,0.262687209,14.92445437,0.265228632,2,4,7,0.819285177,4,3,7
7.265878428,0.358238257,8.944284574,0.387546995,11.01506172,0.01129056,13.53097366,0.110794718,13.02881451,0.053997073,6,6,7,0.986268822,4,5,7
17.23014193,0.486012684,14.86433589,0.427022856,12.56235748,0.012335488,11.59415362,0.257096025,14.16719309,0.308697094,5,6,5,0.530108468,6,6,7
6.740143209,0.218289497,6.557756842,0.299179916,6.624758484,0.338049265,9.518145225,0.3186595,9.691899076,0.190856346,1,4,8,0.968034128,1,5,6
13.99142525,0.02359626,13.27448034,0.323915224,12.90198407,0.076538245,12.70328401,0.174971202,13.25036779,0.252077855,1,4,7,0.879543071,0,5,6
12.56802218,0.230257216,10.47836727,0.289094009,12.34002846,0.189462376,13.39908176,0.343927299,12.12534494,0.017106074,6,5,7,0.926184389,6,3,8
13.00357279,0.216473386,11.79106322,0.132440716,14.38229749,0.181594447,11.76023062,0.468478648,8.882194079,0.253038602,7,1,6,0.770422727,7,3,7
10.59539803,0.068407793,12.64305571,0.162225815,11.91545227,0.191490965,14.90909412,0.244020981,17.33732805,0.318409152,3,4,3,0.533837236,2,4,5
9.066829152,0.340757409,10.41317345,0.033589499,11.65074638,0.364402733,9.502929841,0.002019243,10.60579656,0.33060615,4,2,5,0.927642116,4,4,6
14.78263227,0.206377507,15.35710848,0.446860019,14.04077754,0.423591662,11.46736054,0.266961456,13.29619224,0.390355124,4,1,5,0.345700589,3,1,7
11.70017024,0.31355862,13.86607894,0.423110988,12.23156672,0.403460785,11.39308432,0.317299755,9.144743,0.322218421,5,3,6,0.904477839,5,2,8
7.814439436,0.358633243,10.02727605,0.296359384,9.645933194,0.235856802,6.934069244,0.165251859,6.221641198,0.492050152,3,7,5,0.970404336,2,6,6
13.63393961,0.327926684,15.10617009,0.053304236,16.93439403,0.178663497,16.29169305,0.387169548,14.52985422,0.476221098,2,7,6,0.88140901,0,7,7
7.075391314,0.294855313,6.202273924,0.052974768,6.253870614,0.142764,9.128371706,0.024421219,7.132535567,0.082050802,2,5,6,0.977847482,0,5,5
10.10998299,0.003740738,9.879928665,0.48421686,8.974109969,0.377877837,9.250317414,0.255087195,11.75341358,0.475033383,4,3,7,0.959111082,5,4,8
12.83938699,0.216492743,9.937639634,0.314268609,12.51708773,0.088796274,13.95036632,0.035465707,15.92819328,0.318033462,2,5,6,0.879080639,2,4,8
8.297017068,0.220498216,5.896962962,0.40315038,8.595426978,0.069413359,10.00197177,0.421884864,11.64694859,0.289789262,5,7,3,0.95505489,3,7,2
14.5755743,0.383489469,11.6272781,0.30182648,13.40710917,0.095152359,11.2341806,0.119430695,11.51518572,0.172390724,2,2,7,0.858835926,3,3,8
9.053270106,0.113154059,8.879618022,0.410127563,10.65904694,0.138565946,12.76331439,0.178203098,15.63995514,0.068671751,2,5,6,0.958209415,2,3,7
15.28209214,0.146539802,16.20302656,0.486742093,15.4530914,0.262299484,17.24479749,0.03195101,16.42823806,0.456367646,1,6,4,0.614480676,1,6,7
6.48614796,0.149952606,7.269105496,0.231299472,5.206381694,0.269962925,5.306559148,0.296181988,2.587749108,0.061313744,2,1,4,0.935898348,3,3,4
9.566193531,0.466827055,7.547294355,0.34759176,6.487796964,0.375227352,5.563712936,0.301466157,4.880652878,0.066778992,2,7,7,0.977039823,1,6,6
10.26198756,0.044288233,7.338589547,0.292462678,6.288150393,0.163740956,5.794042302,0.115128009,5.309596885,0.149847228,4,1,6,0.897889737,4,3,7
6.613218373,0.146990071,5.89183722,0.042103662,8.621619905,0.498504648,11.34352308,0.001801062,10.87125157,0.037086549,7,5,5,0.971902022,7,7,4
13.57780291,0.379269218,15.11964891,0.360876534,13.63182125,0.472477609,12.17976765,0.343128251,12.66391294,0.283293768,5,5,2,0.256548473,5,8,2
10.60405276,0.237783603,8.346830998,0.067123037,9.169393169,0.435474534,8.646154463,0.306483108,7.057964691,0.034801017,7,7,6,0.928250123,4,7,6
12.31994444,0.008043195,9.443069202,0.102924954,11.35647879,0.046756279,8.644069966,0.492588241,6.977172466,0.264956285,2,3,5,0.724334144,1,4,6
15.94968555,0.35611907,15.60851927,0.282405833,13.8809888,0.221238923,11.00891589,0.400423348,8.492842101,0.027080693,5,1,5,0.282236153,5,0,7
6.511850711,0.191430094,8.266791581,0.331772223,9.957029005,0.075829486,12.6611231,0.298291997,11.58572797,0.158404383,6,0,6,0.979486245,4,1,6
5.892558916,0.480412558,7.464924573,0.01577672,7.467221771,0.280792329,6.841087831,0.084296959,6.729715916,0.017034661,6,8,1,0.991105255,6,6,2
17.19605446,0.458042728,16.16650861,0.159754649,15.68373879,0.370340098,16.95875061,0.246976171,18.6286306,0.016158976,3,8,7,0.769139774,1,8,6
6.089264457,0.467313822,7.872861925,0.393919543,9.151469538,0.403385163,8.23390049,0.49888736,10.4844097,0.265756842,1,7,0,0.916224486,0,6,1
8.385450544,0.420907529,9.710915406,0.391603647,6.984088558,0.277527346,8.052148897,0.474299509,10.24670694,0.40944728,2,1,4,0.873633463,0,2,4
7.511034557,0.321169501,10.07404719,0.43599105,10.43183062,0.180826551,7.995122282,0.361120422,6.516637511,0.159385934,6,4,8,0.991086915,6,2,7
16.64118773,0.465976885,17.31373421,0.275276615,15.17968521,0.423958657,12.25103393,0.361119204,9.507014265,0.154023118,7,7,4,0.62935535,7,7,7
8.359905171,0.201872891,9.700549139,0.405970009,9.132458543,0.080592394,8.487183547,0.406619328,5.688760844,0.206345808,3,5,5,0.943063301,3,3,6
8.724039183,0.149788945,7.552706721,0.024627277,5.609074552,0.461387844,4.881072578,0.462122321,6.274855266,0.404429775,6,4,6,0.966069997,4,3,6
7.358769463,0.054034386,9.208343624,0.444651949,10.69116055,0.357099401,11.43411388,0.313640346,11.57607958,0.490856042,2,4,1,0.661643458,2,4,4
11.6034334,0.379941208,11.68653013,0.16775995,9.188148121,0.03068063,9.850985744,0.081763781,8.946430936,0.090547077,1,6,6,0.933704347,2,8,6
10.85702169,0.046495551,10.32023352,0.363976958,12.03417176,0.257005682,10.53967271,0.164450656,11.11821085,0.123245869,6,4,4,0.582108058,6,4,7
6.152972557,0.308626933,6.038123938,0.279330816,5.654332106,0.054963216,7.32981236,0.384814781,5.818537998,0.431272699,2,6,6,0.986185488,3,5,7
8.804653153,0.247360497,8.600456252,0.119879404,9.397961954,0.434742643,8.939077432,0.213980035,11.93123158,0.19221451,4,3,3,0.624593548,4,2,5
12.10642688,0.107159659,9.614939417,0.154109445,6.976528705,0.47937125,6.407753232,0.063204451,6.660918833,0.437304317,0,4,6,0.895293497,0,6,7
11.58913996,0.328367391,13.74824451,0.102290941,13.99349528,0.202883555,11.80962083,0.087913197,14.76575129,0.082925452,0,3,7,0.888808561,2,3,6
6.933566946,0.174613137,8.442876737,0.0526355,11.20207843,0.195604547,11.47894367,0.059342186,9.915052933,0.14990678,4,1,7,0.979647611,5,3,7
8.100033279,0.086973776,7.336314572,0.032767256,9.254175704,0.451400126,7.350253735,0.355076248,6.726919781,0.324897193,6,3,8,0.987265995,5,3,6
14.69584838,0.08265728,16.8466773,0.157236241,17.36252003,0.484589512,16.67871573,0.422347889,18.57898104,0.126079567,6,3,7,0.851188871,4,4,7
6.957564027,0.099738677,7.005361853,0.137594833,7.541315722,0.319669833,5.042007688,0.17419412,7.028936485,0.323780705,4,6,1,0.964408455,2,7,1
8.822099239,0.281541871,9.551295689,0.466086282,8.113242904,0.17249887,7.720842481,0.484963809,7.113679163,0.496721617,1,3,8,0.937189799,4,3,8
9.403095557,0.403937746,8.034872078,0.308100056,7.585279025,0.375946827,9.574648469,0.060786386,8.672600292,0.340036275,3,4,8,0.976000733,3,2,7
10.1988174,0.258458276,9.314826099,0.321333216,11.44410079,0.078545217,9.063043692,0.267205605,7.000688516,0.350509913,5,3,4,0.63852222,4,3,6
8.406424328,0.094517565,9.812833197,0.080689431,8.417525448,0.49515378,11.19846957,0.307580554,10.09463322,0.238193045,4,4,7,0.980754233,2,4,6
5.753764403,0.017684447,6.320981234,0.360464544,7.806498751,0.370052748,9.51625631,0.293182204,11.55052414,0.433720598,4,5,3,0.95291416,3,5,5
5.658698376,0.419837694,7.892173836,0.391782631,8.263001865,0.14354227,8.467483241,0.306272402,10.50812258,0.469490179,3,3,5,0.978307112,2,1,5
15.21968966,0.217518654,15.45410739,0.243388977,16.5845982,0.309926428,16.47271509,0.253865422,16.67946047,0.145333576,1,3,5,0.596440383,2,4,6
12.62359967,0.224911481,14.76576704,0.28535202,14.27062534,0.171893093,12.84405531,0.025986598,12.36225103,0.480719241,4,2,8,0.947307095,4,5,8
12.08718313,0.073641123,15.06371274,0.298516494,15.73259534,0.255223181,17.80509083,0.32616435,17.09890925,0.329717803,5,4,7,0.934446084,5,2,8
11.44897036,0.197424041,11.43485436,0.362235428,9.118651686,0.131810861,11.78884426,0.227851795,11.89815014,0.384989352,5,1,5,0.710069934,6,1,7
8.412569917,0.194387932,5.904022969,0.479793494,7.222084751,0.166109054,9.773876047,0.315675426,6.833796775,0.024033621,5,0,4,0.77820231,6,0,6
9.87784469,0.123636086,7.776358733,0.472382174,6.216589635,0.433614163,5.216057161,0.114671958,3.285696401,0.233822363,3,7,5,0.934316014,2,7,7
8.56112922,0.033710706,7.215458679,0.270109133,5.833039971,0.0079142,2.982933768,0.478024067,0.707178104,0.426884245,2,7,8,0.971808946,1,7,6
11.54913157,0.043069504,10.60117463,0.031268418,8.044084554,0.391829039,9.939633386,0.0049188,11.60992003,0.392747048,3,7,4,0.848106241,3,7,7
10.38978302,0.457558178,7.867455238,0.408113382,5.505468169,0.359976704,7.694556525,0.401217513,6.149043043,0.335849793,7,3,6,0.948210352,5,3,7
11.06756703,0.432888933,11.04508414,0.098427363,13.55089023,0.189957246,12.7263172,0.142496238,10.07981981,0.076164425,5,1,4,0.520119611,5,1,7
6.970147215,0.149623627,9.710428461,0.355875953,8.336594752,0.44342967,6.151867627,0.429708957,5.190759948,0.258530904,4,4,7,0.988794643,4,6,6
14.13954683,0.148140218,15.55177521,0.127254039,17.4051805,0.012181964,16.56807906,0.41199713,16.82427329,0.440816647,2,6,5,0.752771831,2,5,7
10.47291563,0.375204644,12.1824411,0.043395459,13.21891413,0.446309987,13.53843975,0.186694302,16.4571151,0.380373197,6,0,5,0.811698097,6,0,8
8.146854125,0.193805412,8.172736093,0.35751248,8.522589315,0.375411063,8.859366918,0.4903433,8.389085089,0.318159496,2,4,5,0.945830613,1,5,6
10.33925572,0.472199299,8.936689617,0.083442964,8.097346332,0.237019942,7.496326703,0.358454833,6.955498822,0.12024855,1,2,7,0.878230871,2,3,6
6.012242417,0.098493586,7.541990668,0.158000515,6.701595874,0.351896,7.136700971,0.485470289,9.60620342,0.063785246,5,3,4,0.946753104,5,2,6
11.40384483,0.036927908,13.06403394,0.07291754,10.88728676,0.114727604,11.60506588,0.267707835,11.57883007,0.363485963,5,3,7,0.944975767,4,2,8
15.63572883,0.29910679,15.22766808,0.381497116,12.91039853,0.017728251,11.84806764,0.465311412,14.26120446,0.076997871,2,1,7,0.773894591,2,3,8
5.339766372,0.043218396,5.80367776,0.190249431,6.137930482,0.390481024,8.269517506,0.123473985,8.844120309,0.057037995,4,6,0,0.984413481,1,6,0
12.14856211,0.186689947,9.436458589,0.327887759,7.622205664,0.094859664,5.704885792,0.484827112,5.595860101,0.460338553,6,2,8,0.960195738,5,3,7
8.006477481,0.48301116,7.059662089,0.230520563,9.56654955,0.198237575,11.21548374,0.054353308,11.7384605,0.447694808,4,1,7,0.977032101,5,1,5
