14.62610525,0.45396596,14.63656526,0.197797651,16.32541581,0.093541297,15.65260241,0.0627428,13.96304946,0.131915719,7,7,0,0.688644595,2,7,7
8.046497803,0.195627528,7.69662904,0.310100663,7.4171386,0.048935151,5.067399171,0.344604308,4.786632491,0.241427914,6,6,1,0.951184423,1,4,6
15.56379291,0.443149939,17.28751554,0.118629342,17.34792053,0.459198021,17.20683133,0.404380036,14.37006744,0.062884319,7,4,1,0.033497677,4,6,8
10.98172436,0.294871844,13.14133912,0.015037549,10.41910647,0.43210837,7.48568167,0.158139512,7.007329583,0.24551754,3,2,1,0.000650548,3,7,8
17.3256753,0.015243473,17.74318299,0.280214819,18.87426366,0.454357945,14.75669971,0.216076865,17.14931142,0.407296745,5,8,2,0.678036651,0,6,7
14.17577506,0.291016556,14.22539241,0.25841583,17.14144637,0.051737156,15.10469899,0.113814402,14.8456252,0.0577325,0,0,1,1.56E-09,1,5,7
17.3317148,0.488060436,15.48436267,0.497011071,17.18949991,0.065326786,17.75780802,0.037384993,18.06918835,0.045117741,4,7,2,0.465248783,6,3,8
9.729416006,0.156345345,7.788989175,0.435624807,8.866904354,0.480524889,6.431302186,0.057914442,8.67588034,0.074900564,7,8,4,0.953451019,1,5,7
7.223809739,0.267839282,7.680736031,0.272866389,9.012082094,0.039131077,11.00858262,0.497336052,13.5320574,0.221619285,7,5,2,0.900190287,2,3,7
11.28856461,0.327749126,13.7362145,0.166329873,16.08098235,0.321396241,13.98906069,0.062242722,13.6848066,0.05454199,3,5,2,0.543372006,6,2,8
10.8543671,0.463469588,10.56276362,0.303845731,10.20474902,0.097676404,12.18042291,0.429968429,13.64527944,0.146161616,1,1,2,0.000697033,7,0,7
12.26086771,0.062874784,13.07187102,0.435886383,10.59555019,0.494991263,7.931880393,0.390703355,8.701147965,0.485520122,6,3,0,0.016212812,3,4,8
6.609813773,0.43917421,7.025611652,0.267033918,7.855234203,0.477419527,9.018460111,0.189670479,6.617652968,0.200798767,7,7,4,0.982477789,3,1,6
9.410176918,0.048879578,11.06831479,0.180950066,13.66722342,0.056403648,13.45734902,0.290647315,15.02699939,0.256264365,5,7,2,0.941622613,3,2,7
11.62784187,0.151835767,12.73275969,0.003369342,10.36209457,0.061785453,13.25652347,0.408859222,15.08241366,0.275709291,6,3,2,0.083373385,0,3,8
12.75279458,0.241199784,12.70086349,0.168719278,11.4937776,0.486551874,8.879112527,0.087385498,5.973038434,0.068450467,2,7,2,0.726938347,3,2,8
12.64139249,0.495916297,13.88893382,0.059604413,13.07305955,0.412446245,13.41606212,0.49328716,11.15859154,0.37456321,8,3,7,0.950939821,0,7,7
9.419820675,0.413032846,7.59444682,0.324961703,9.793329976,0.073958121,9.737602591,0.45002315,12.65227252,0.356349929,8,4,1,0.493575201,4,1,6
12.44711445,0.273497142,9.694860515,0.30829689,7.773661376,0.087863113,5.173706806,0.013025784,7.730815184,0.192759784,2,6,0,0.426364254,3,3,8
12.22194644,0.254514531,14.00525172,0.256479609,14.8561412,0.166445861,14.82741299,0.37386349,12.50553782,0.33918795,3,1,1,8.69E-06,1,5,7
10.40955214,0.314128902,12.29933003,0.19888217,13.50259242,0.217565679,13.91335688,0.477524562,11.09096678,0.455205286,7,7,1,0.935870358,5,2,6
16.15229545,0.302935444,14.2632269,0.186465128,13.34722585,0.278808637,12.34442303,0.164276015,12.28445003,0.321880771,5,5,0,0.056658725,2,3,7
12.85475267,0.220980514,11.26023583,0.084986237,12.14056965,0.393068805,13.01871654,0.339426901,13.36142549,0.255467561,7,6,1,0.655097975,4,3,7
16.87570562,0.440939494,17.01720516,0.371989479,16.2228303,0.392993087,15.2882727,0.300360479,13.34875594,0.092281069,2,6,4,0.463840716,5,1,8
11.02332364,0.251024015,8.839685216,0.313660905,9.985615184,0.391023692,7.261106862,0.46550092,9.093459305,0.491140242,6,7,3,0.882181662,4,2,8
10.33880371,0.453646742,7.976740163,0.179445906,6.121092666,0.00863735,6.966704363,0.493963567,6.049433975,0.275788036,7,1,0,0.015714777,1,2,5
10.75767465,0.053750908,12.56205917,0.148198918,15.44308086,0.057295446,15.3686129,0.32436803,13.21589034,0.456672038,5,1,5,0.719282948,0,5,8
9.450648136,0.225719017,8.181651497,0.406082108,5.306435277,0.000736956,4.920435705,0.201926031,6.183863643,0.389395717,4,6,1,0.899324655,6,1,6
5.972875443,0.232309697,7.133732382,0.294211122,9.199411565,0.249298388,10.0252889,0.306320863,11.79320774,0.151154602,5,7,2,0.983975974,2,3,7
10.20980556,0.397075131,12.09340353,0.16554628,9.811571526,0.421997675,12.55872828,0.252463783,15.54627384,0.327245491,6,7,2,0.929562364,0,6,7
16.57643253,0.468442653,14.53418471,0.434388105,14.06531566,0.108973667,12.40456396,0.061124101,13.60721285,0.358981921,5,5,0,0.045731975,0,6,6
6.142562581,0.064713953,7.411985807,0.11905533,9.457028288,0.224469271,10.14933645,0.316536875,7.369460023,0.037129648,8,2,1,0.713769873,1,4,4
15.73448755,0.431261474,16.07349767,0.050488376,15.2384419,0.240771212,18.06072746,0.182426952,16.80465551,0.187819979,7,1,4,0.072523912,1,4,7
13.82386248,0.206523983,15.50690733,0.463925422,14.47794902,0.228866879,12.54196756,0.068017399,13.04900931,0.362793574,0,8,1,0.535294442,1,3,7
14.33074942,0.34862707,13.55967287,0.136426749,11.96470662,0.482402329,9.860589587,0.357854124,12.32316899,0.289542053,7,2,0,0.001736048,4,3,8
5.344556439,0.369047504,5.133140204,0.058844245,3.936739174,0.445947745,5.21614129,0.37416692,3.25806902,0.314029675,0,5,1,0.940190426,4,0,4
13.42233541,0.050529182,16.36143309,0.068872036,17.09787609,0.471876916,17.15654662,0.267057531,14.58304907,0.274010454,8,5,5,0.675703696,0,7,7
15.79616748,0.44982291,16.01138475,0.078874811,14.50415497,0.385342628,16.43143526,0.2668846,16.21078205,0.498203781,7,3,0,0.004038266,3,3,8
11.26674575,0.026521039,11.029935,0.391029498,10.15942797,0.168422929,12.17839296,0.391838946,13.10657364,0.171572311,6,1,1,0.004222945,3,3,8
11.67773329,0.321709514,11.88427339,0.180938922,14.24785419,0.494192018,12.59048324,0.129520072,11.53352244,0.018788037,3,7,4,0.836778388,6,1,7
11.58002487,0.31496911,8.879022299,0.254316086,9.016281957,0.085814422,9.099562608,0.260437495,8.503180228,0.249255664,5,7,2,0.873968439,3,2,7
15.16323599,0.069550212,15.00840637,0.053994983,12.68180194,0.08295517,13.30999654,0.203645728,13.62037028,0.045171293,6,2,5,0.289549089,1,6,8
10.39307725,0.181271447,9.52686991,0.409867259,9.532704476,0.461838993,11.60449622,0.409435938,11.12467414,0.349111163,8,7,8,0.931568104,0,5,6
12.57278075,0.043112202,14.04256336,0.012617801,13.88927685,0.007372994,11.98009272,0.35443108,9.819248184,0.42807226,3,6,0,0.50956234,0,4,7
6.66376746,0.044937089,6.598100951,0.023006704,5.268182313,0.283523841,8.086076994,0.214206947,6.165113541,0.370242418,7,0,1,0.430928576,1,3,4
5.966615156,0.437918863,6.885786302,0.458334156,9.148727854,0.467053089,6.845315808,0.284470729,5.792606441,0.436660288,8,2,7,0.995940614,0,1,4
14.00742262,0.109499283,11.35912947,0.406698362,12.32805957,0.338455517,14.99540217,0.278797123,13.66166719,0.063035671,3,8,1,0.792052031,2,3,7
8.583710076,0.368169025,8.570563582,0.014237785,7.047086062,0.281523394,6.208265598,0.192836859,6.829943631,0.106280013,6,7,2,0.963745348,3,1,5
5.795704984,0.10210337,5.015220919,0.14576486,2.954531604,0.439513768,4.051934746,0.343109866,2.677659963,0.410465824,4,7,7,0.98883604,1,0,5
16.08919547,0.418107318,17.10595298,0.489763828,17.91436191,0.367473526,17.47724895,0.176923547,14.77049107,0.217464428,8,4,4,0.226976421,2,2,8
11.98378754,0.100899813,13.83387728,0.451270777,14.72301663,0.339275038,15.3420133,0.448822489,15.91346957,0.099335468,6,7,1,0.8861263,1,6,7
15.4143866,0.475065306,15.66966705,0.195612006,17.17852197,0.190721595,16.36107034,0.409359101,16.91178822,0.479429889,4,3,2,0.007038254,0,5,8
17.49504172,0.198586149,17.02396675,0.455505995,16.27357063,0.169324403,16.14257996,0.347984125,15.68987604,0.465565465,3,7,0,0.326118528,3,3,8
17.47392396,0.042671556,18.06338533,0.001988018,17.16234281,0.149714355,16.8232806,0.388844365,14.32921001,0.189294892,3,2,0,9.37E-06,2,5,8
11.68896442,0.469963584,9.157466318,0.177308711,8.574708409,0.300608761,6.394447623,0.09528801,8.800176928,0.112302436,3,7,1,0.832229083,5,2,6
11.30365719,0.224578778,10.93135726,0.215485861,12.82287225,0.201559114,9.905452471,0.438673335,11.15277193,0.304528821,2,8,0,0.805134534,3,5,8
10.09665024,0.399128528,12.4646029,0.101747602,14.92847003,0.165643157,13.91696085,0.139945895,12.61800094,0.109679272,3,1,2,0.006715846,0,6,6
7.758374501,0.331420975,10.26410942,0.196353948,9.658793809,0.468220235,12.51044819,0.497275171,14.27248125,0.435535869,3,1,1,0.001900409,6,7,4
16.59332815,0.234100044,15.75976349,0.476826915,16.40052482,0.433869545,16.32853303,0.152866221,16.33665233,0.261663425,8,2,4,0.081375998,1,4,7
10.28023247,0.33073632,11.75533677,0.21571902,9.472608514,0.251159567,6.97205516,0.142988835,6.814794614,0.417231626,8,8,6,0.934269546,4,1,7
10.90970075,0.196452061,9.387053439,0.273298015,10.40514365,0.331073879,11.16320811,0.477451886,13.69181637,0.152849534,7,3,1,0.104574985,1,4,6
17.11365316,0.377087199,16.99539895,0.018695899,17.82695198,0.037171272,18.52701935,0.140360255,18.75093105,0.05588565,6,1,6,0.510922143,0,5,8
14.69576243,0.46172162,12.51868339,0.281613487,9.892164039,0.314096599,8.126260709,0.044170388,8.377965265,0.287966031,0,6,1,0.180111416,2,3,8
13.82820405,0.315908613,12.94645814,0.25725122,10.11707459,0.098785963,9.053890756,0.219683532,7.249936665,0.445812415,7,1,6,0.741935341,0,5,7
11.6577665,0.049255004,10.25598565,0.217262616,11.93357521,0.275478914,12.20533938,0.462692217,11.9138268,0.197119399,1,6,6,0.920891725,6,1,8
10.74899878,0.009106493,10.86990178,0.337550301,11.80590327,0.193290481,12.74882471,0.173126551,10.24096466,0.305492484,1,8,3,0.860998698,3,2,7
15.08928901,0.017585282,17.25806964,0.443697164,15.14085344,0.283853145,13.41116391,0.377713155,11.10954762,0.24615366,6,8,3,0.803895425,1,6,8
9.337765718,0.171360867,7.734355365,0.218431999,7.02399444,0.40292012,8.611550406,0.189239293,11.2870707,0.377354489,3,7,2,0.915156286,5,2,7
12.85969473,0.368744245,15.76899141,0.42786027,16.16493304,0.10717687,15.27825405,0.260032568,17.85977673,0.168854888,3,5,0,0.132103003,4,1,7
13.66726288,0.411262401,16.07714609,0.263729475,15.44320944,0.282371921,16.36819096,0.280816483,14.8540639,0.030211864,5,2,3,0.040849615,1,6,7
10.89799971,0.341076437,13.60922291,0.381024995,11.80940601,0.006788124,9.177970018,0.315455007,6.364339858,0.296947957,7,0,8,0.954999671,1,5,7
12.43959852,0.020517534,10.70356266,0.34726297,13.47328615,0.122668423,13.14848961,0.46232401,15.61776862,0.451738157,1,1,3,0.012824448,3,6,8
15.72163016,0.200705135,14.82295018,0.065278624,15.39162276,0.471189502,13.59456424,0.368860879,11.76129396,0.226907647,6,8,3,0.779885517,0,6,7
17.34540981,0.034662893,17.52874209,0.45366621,16.71367353,0.283728684,15.47417643,0.21573993,16.5420469,0.137622518,5,7,2,0.512438632,2,4,8
14.99257826,0.337083397,14.70290332,0.493271483,15.8816861,0.380193585,17.34561444,0.048135049,16.19513756,0.494580951,8,7,0,0.638714986,3,7,7
10.16382931,0.110854516,7.177496125,0.047407485,5.18273229,0.333887804,3.785179939,0.254331578,4.084782185,0.347036887,4,7,3,0.898746218,2,2,8
11.3888732,0.103745716,9.655498129,0.475689053,7.386414401,0.328243854,8.16447474,0.342021284,10.3407641,0.310047585,2,8,3,0.874603382,5,3,7
10.16009863,0.495667058,12.90294382,0.34994294,13.34411266,0.029127125,12.8605691,0.2223291,10.18748779,0.499978146,8,7,4,0.910227937,3,4,8
13.19629575,0.370057645,15.68829016,0.249222904,17.28549414,0.040443648,17.00636585,0.005509419,15.16904118,0.324753217,7,3,3,0.098445362,0,5,6
9.149786158,0.096401018,11.25358351,0.359057919,10.7346091,0.102215999,11.03914616,0.100829258,11.93260717,0.293045754,4,3,0,0.031703859,0,6,5
6.209830223,0.344858452,7.23310598,0.190998671,5.314294183,0.072348696,8.208912017,0.010119627,10.06136224,0.219436376,6,6,2,0.972686827,0,2,4
13.29441311,0.201292393,11.92088074,0.221289086,11.49225255,0.135228099,9.281790802,0.271763156,6.475368174,0.278313314,4,0,0,8.05E-08,2,2,8
11.93705474,0.481307125,14.778129,0.37089595,14.18789852,0.352906411,12.60848401,0.450670206,15.50123339,0.191144117,4,8,1,0.913536317,1,4,6
10.72295902,0.426616524,12.2681337,0.174772262,13.35791837,0.368859952,13.40135871,0.271573515,14.19602851,0.062448512,8,3,4,0.54020117,0,4,7
7.62911578,0.158708898,4.844180624,0.072804102,3.641175,0.293369689,6.532996978,0.21821692,5.76153349,0.323804817,8,5,1,0.879102724,4,3,7
16.60481697,0.015608125,15.26961433,0.497778899,16.69755101,0.12805308,14.20765976,0.495171366,13.34482803,0.228978941,5,2,5,0.217742956,0,6,8
13.80804842,0.163005485,16.13130789,0.204493066,15.48411288,0.000995646,16.41952858,0.375007222,16.77820137,0.234291138,0,5,0,0.019565539,3,3,7
13.34772708,0.196376349,12.96580005,0.47447477,12.89934783,0.24139631,12.17361529,0.138058339,14.30103675,0.091492196,7,6,0,0.585779039,2,6,7
10.37610233,0.33036667,12.77923525,0.041677723,14.73824276,0.447086124,16.45824109,0.254270841,16.50990497,0.338361193,8,6,3,0.814221134,5,1,7
12.12376728,0.099324114,13.17640408,0.015473081,13.03552626,0.423234104,12.55857285,0.258283063,12.78574129,0.390616186,5,7,1,0.871239725,1,5,7
17.4407128,0.465425892,17.28947028,0.410386731,15.93440685,0.1735468,13.45077094,0.492873051,10.85170033,0.436549916,4,0,3,0.00146454,1,4,8
13.5879752,0.176220203,12.55085086,0.337343548,15.16627543,0.321736371,13.69486072,0.04906043,14.54968382,0.338795468,3,1,2,0.000257391,0,5,7
12.62988736,0.201255822,15.0624276,0.12094053,17.17604402,0.499763427,15.62257553,0.328090509,16.72685265,0.001671578,4,4,0,0.023852644,1,7,6
16.26039165,0.016086302,13.5715774,0.267413346,15.65249052,0.269247223,13.14483801,0.318804097,10.34821713,0.273999373,6,0,6,0.300324671,0,5,7
12.64058434,0.155970048,15.52672675,0.209076574,13.43436755,0.2588474,16.11242029,0.059024725,13.74471853,0.350601467,4,1,0,1.92E-06,4,5,8
16.11051227,0.177774744,17.74488256,0.402768741,19.41172892,0.290528743,16.79401934,0.034740989,16.08125952,0.101782029,5,7,0,0.551634736,3,5,8
5.833306529,0.07448424,6.18429933,0.326717313,7.856148251,0.151254227,7.586967893,0.131586829,8.627291511,0.105965429,7,4,1,0.899205312,0,3,5
17.32993816,0.054508756,15.11878241,0.003008054,14.03387201,0.401318719,12.80971274,0.130848597,12.3196843,0.220277741,0,4,5,0.548710123,7,6,8
12.37651117,0.110393371,9.786057003,0.298939714,11.45129868,0.469020872,13.05965097,0.128620681,12.88080585,0.336960967,7,1,2,0.016798626,3,4,7
11.65445735,0.201506815,11.29999126,0.00632919,11.53354244,0.339594866,12.21769692,0.232668541,12.13107779,0.179174054,5,0,4,0.251999268,1,5,7
5.01795871,0.126013642,5.892815691,0.087387219,6.810879765,0.296471249,5.090896692,0.027652628,2.546220971,0.479379056,8,1,0,0.840719643,1,5,1
13.69656815,0.109606135,13.05189993,0.342075941,11.72109788,0.480214167,13.06118671,0.155640994,14.54614877,0.065639144,7,7,2,0.78656405,1,6,7
9.79084165,0.352569777,10.55612833,0.392576261,10.58334714,0.43954401,11.03363789,0.019556681,9.71767293,0.269860623,4,8,0,0.948767133,0,5,5
15.94358455,0.146968916,17.20893057,0.147150699,16.74528466,0.262872711,17.64572796,0.445586446,14.7639403,0.184912485,6,2,5,0.26168193,0,6,7
16.3758821,0.237942119,16.9413176,0.280019992,16.64319743,0.126485061,13.98524827,0.480443956,14.32022079,0.416386537,7,6,3,0.399118683,2,3,7
5.55480419,0.250829664,6.910272266,0.063926827,5.769170358,0.211312191,6.790491044,0.286761963,6.290771924,0.396429173,7,4,8,0.993681311,1,2,4
13.93958067,0.200772561,12.65606942,0.099147649,13.89417136,0.17417094,16.59725158,0.461289437,15.67269457,0.173989911,7,7,3,0.751961508,5,2,8
15.82166044,0.017446203,16.43126661,0.417925017,16.82184623,0.252859425,18.09021473,0.383356064,16.87239769,0.092802078,5,7,1,0.611227747,2,4,7
13.35305816,0.118832595,15.06083479,0.456574871,13.63844446,0.320100062,13.26902836,0.261341966,11.34189325,0.062079292,7,5,2,0.319376314,4,2,8
10.75947158,0.002155669,9.898415683,0.422621612,10.22310926,0.31436447,9.568616172,0.417045264,6.974704351,0.081156856,7,7,3,0.89542763,4,3,8
17.39117143,0.296630343,18.15919769,0.09269795,17.22601922,0.401586356,17.26130522,0.097038432,15.3315415,0.207832069,5,6,1,0.226098751,0,7,7
16.35143821,0.011882091,14.69220143,0.23345853,14.3297702,0.429197874,11.78612564,0.146276838,11.26439233,0.392554594,6,2,2,0.004273562,1,4,7
11.13800224,0.491365469,12.45810547,0.354647934,14.66912418,0.101111444,14.95895791,0.159892901,14.92119261,0.068127124,7,3,1,0.090851154,4,1,8
15.47449508,0.028247769,13.30478249,0.173811827,15.90649152,0.234838218,15.90540192,0.142262848,17.57447286,0.418836834,1,1,1,7.75E-07,2,6,7
16.51066794,0.457938863,14.39205086,0.336020608,13.36250746,0.318360075,11.46596889,0.336115331,13.41381759,0.039546159,6,0,1,5.97E-05,4,3,8
13.43820657,0.160635292,12.48151006,0.135810203,15.33482515,0.482461788,17.03413249,0.278961295,16.61264181,0.409909743,6,1,8,0.914295529,1,6,6
15.12098857,0.336028179,12.32688869,0.131330071,12.50558081,0.343936018,9.910543202,0.464083274,10.06560968,0.304222379,1,6,2,0.341373261,5,4,8
8.674662035,0.352659287,8.924713784,0.073778524,6.054922439,0.293567718,7.406252668,0.41212165,7.361925223,0.307315973,2,8,5,0.968953554,4,0,7
10.6731571,0.032429081,12.74879666,0.291943749,14.23268842,0.144306577,16.29986873,0.193196403,17.31151762,0.368586656,8,4,1,0.366742768,4,3,8
6.643933312,0.43762317,8.508750958,0.289639854,8.12933654,0.328348898,10.293756,0.270843239,9.60494646,0.455227872,7,8,4,0.987718761,1,2,4
5.870030154,0.060564114,8.400973418,0.197320545,9.263586474,0.488612499,12.09931553,0.381984388,11.61527482,0.126946322,0,5,4,0.953053599,5,1,7
13.07679019,0.283997246,14.02136135,0.385321285,11.88117658,0.475417656,13.22934133,0.388039737,15.42920364,0.020484307,1,7,4,0.803800007,4,1,7
17.41171863,0.300037475,17.39509562,0.274220543,16.64055937,0.016820904,16.20565401,0.108740015,18.3174233,0.274930445,3,1,2,8.45E-05,1,7,6
7.8841943,0.29202729,7.580311731,0.374543768,6.392438472,0.38079004,6.524919891,0.325234497,5.969932555,0.206117307,0,0,1,5.95E-07,4,7,0
10.53577925,0.109356783,8.069410138,0.077394431,5.37065203,0.314539508,5.475145525,0.452000658,7.972631996,0.182614896,6,7,1,0.934390397,0,6,6
13.79739219,0.116389872,11.26058849,0.220574318,11.95574161,0.144720364,12.72852764,0.394377724,13.82505211,0.072899442,3,0,4,0.05379494,3,8,8
13.02147689,0.434272456,15.20067322,0.369355696,13.39362771,0.358989514,12.87776651,0.273800419,10.35400381,0.246326351,3,1,2,0.000433592,0,6,6
17.42828528,0.261885653,15.49071,0.375273718,15.02474684,0.406179266,13.62258074,0.27496744,13.58180053,0.175872455,6,4,0,0.009915932,1,4,7
12.07270501,0.159875155,10.25962557,0.229701199,12.49513907,0.026645688,13.43816013,0.460300654,10.55948853,0.489829832,6,3,1,0.03147551,1,4,7
7.412382151,0.16201714,9.770567166,0.163675472,10.76887723,0.474300721,9.789374055,0.104726013,10.93207608,0.175667913,7,1,1,0.322206934,0,4,3
17.43451453,0.40180029,16.17431661,0.018604285,14.52912916,0.098379919,15.33288414,0.232266837,15.55014309,0.046330811,7,2,2,0.004385479,1,4,6
9.559734891,0.292475608,10.52595203,0.179653821,7.540887814,0.326106482,8.494266782,0.240378832,8.971712526,0.024494865,5,4,0,0.354965329,0,3,6
6.23356957,0.463390035,8.704435273,0.398980169,11.2560868,0.058207318,11.95986208,0.040507032,10.25075965,0.44687254,5,1,8,0.987438823,2,7,5
10.18419451,0.137887031,8.923388017,0.202968294,7.155844367,0.272594659,5.752981823,0.276448312,7.277951006,0.366109964,7,8,0,0.954239012,5,5,7
7.60472758,0.301125739,5.373393065,0.098205807,6.066824506,0.254638269,8.528906353,0.389849759,10.8007017,0.051464048,0,4,1,0.599437095,3,1,7
15.47805502,0.280520972,14.26414868,0.147009705,12.94843281,0.163839531,15.47732232,0.189442433,16.06786113,0.196198289,5,6,2,0.372376943,4,1,8
9.532365615,0.353049519,8.811296448,0.27554372,6.360233761,0.283762058,5.783570582,0.175938077,4.944059586,0.297343538,2,7,4,0.910492193,4,1,8
12.9174817,0.083580102,13.83699704,0.070750784,16.08405243,0.03121683,14.65368425,0.164880307,13.41346854,0.377860019,5,8,1,0.901853459,1,6,7
12.87379604,0.322528845,14.70963968,0.001959755,13.68183562,0.223543862,16.21866217,0.371952551,15.66544215,0.344671795,7,8,1,0.917251342,2,6,6
8.728425501,0.198571897,10.37075102,0.077540418,12.14977078,0.372118875,14.41983828,0.163494937,16.6151608,0.431021717,8,4,8,0.982611552,1,2,5
12.63557818,0.16627596,12.15784617,0.264475808,11.39684189,0.367112158,11.92241153,0.480574524,14.57653645,0.325874423,6,8,1,0.921929578,6,2,7
15.96459544,0.41758483,17.34777039,0.352219686,15.35412434,0.264283235,15.42929797,0.264511552,13.69736779,0.264220961,8,6,3,0.441963872,2,4,7
11.91704078,0.300464193,9.10588035,0.330008992,11.38120891,0.135591368,10.1865498,0.161103565,9.818437473,0.024764329,2,6,2,0.66361358,4,1,7
10.84224986,0.477031594,12.76417444,0.400135947,10.06032242,0.459499015,8.681342802,0.157614,8.288437706,0.171940648,4,5,0,0.521808471,0,7,6
9.50713678,0.056584891,12.15540344,0.323167764,11.2402609,0.317977921,8.490761796,0.290489209,9.456555391,0.445202897,6,6,2,0.883086105,1,4,7
16.9092281,0.240531173,17.34517393,0.26248993,16.07718213,0.166194208,13.78430824,0.15579417,15.55677335,0.062275682,6,8,0,0.687319339,5,5,8
14.18194096,0.41091274,13.99343513,0.478993999,14.62595154,0.369280503,14.16350226,0.365500289,12.20506336,0.201660332,2,1,1,4.19E-07,1,5,8
